0.4684024801454025,0.4062098096828795,0.7301643805386383,0
0.4702005171361527,0.4080078466736299,0.7252313046922211,0
0.4715375190010695,0.4093448485385468,0.7215660754418456,0
0.4715836225136529,0.4089760204378799,0.7199294007451371,0
0.4721138129083612,0.4089529686815882,0.7167252066205949,0
0.4734738665295698,0.4095062108325883,0.710570387690719,0
0.4750413859574034,0.4101977635213385,0.7037701195846765,0
0.4760326114779451,0.4100364012272967,0.6977766629488423,0
0.4757559904024451,0.4085380370683382,0.6942266924799253,0
0.4746264543441533,0.4057487745570461,0.6916909992878416,0
0.4720446576394864,0.4007926469543372,0.6894549789275496,0
0.4699008443043611,0.3962053474522949,0.6859280602149241,0
0.4685407906831526,0.3930242050840444,0.682654710821507,0
0.4670885300367773,0.3903732531105025,0.6815943300320902,0
0.4659128904659021,0.3882524915316688,0.6809719326122152,0
0.4651291307519853,0.3871690589859604,0.6813407607128819,0
0.4648294579201937,0.3868463343978769,0.6819170546201737,0
0.464460629819527,0.3864083510283352,0.6822397792082571,0
0.4641609569877352,0.3868002308852937,0.6853287145513408,0
0.4634694042989851,0.3873765247925854,0.6912530159182999,0
0.4623398682406933,0.387330421280002,0.6977305594362591,0
0.4613947462327349,0.3872843177674188,0.7031477221648015,0
0.4607954005691514,0.3870999037170853,0.7060061399449685,0
0.4607031935439848,0.387330421280002,0.7075275558602186,0
0.4615561085267765,0.3879758704561689,0.7049688109118434,0
0.4628700586354017,0.3890131994892939,0.7012574781488845,0
0.4653827000711938,0.3910648057992525,0.6941344854547585,0
0.4687021529771942,0.3937157577727945,0.6847754724003406,0
0.4727592620845281,0.397450142292045,0.6753242523207561,0
0.4767933194355702,0.4012997855927539,0.666887309518005,0
0.4820721716263626,0.4068322071027547,0.6579432280768371,0
0.4883422493376967,0.4134250094021722,0.6481923351654608,0
0.4950964139311561,0.4208246231717982,0.6395018230435013,0
0.5013434398861984,0.4279937193785075,0.6329090207440837,0
