0.4996668086557418,0.5011719837932164,0.5000448325264754,0
0.4998334958228229,0.5013886771104217,0.5004948878775942,0
0.4992334220213311,0.5010219653428434,0.5002948632770969,0
0.4985333359195906,0.5014053458271298,0.4994614274416916,0
0.4977665749510177,0.5008886156091785,0.4999114827928104,0
0.497499875483688,0.5001885295074381,0.4994614274416916,0
0.4975332129171042,0.5001051859238975,0.4999114827928104,0
0.4977832436677258,0.4989717131877463,0.5007115811947995,0
0.4972165072996502,0.4983716393862544,0.4995947771753564,0
0.498133286718596,0.4982216209358815,0.5000448325264754,0
0.4982499677355528,0.4985716639867517,0.4997281269090213,0
0.4995667963554931,0.4970881481997303,0.5002115196935564,0
0.5003168886073579,0.4965380805483628,0.4998614766426861,0
0.5016503859440065,0.498605001420168,0.5004115442940537,0
0.5013170116098443,0.4987216824371246,0.4996614520421888,0
0.5013836864766767,0.4995217808391138,0.4992780715579024,0
0.5009836372756822,0.499405099822157,0.4992280654077781,0
0.501116987009347,0.500021842340357,0.4989280285070322,0
0.5007336065250606,0.4995884557059462,0.4985779854561619,0
0.4997168148058661,0.5001051859238975,0.4985779854561619,0
0.4991000722876662,0.5007886033089299,0.4984946418726214,0
0.4989667225540014,0.5005552412750164,0.4983446234222485,0
0.4987000230866716,0.5001885295074381,0.4983946295723728,0
0.4983666487525096,0.5008719468924704,0.4980279178047945,0
0.4984833297694663,0.5007219284420974,0.4976778747539242,0
0.4983833174692176,0.5005052351248921,0.4972278194028053,0
0.498133286718596,0.5009886279094271,0.4969777886521838,0
0.4984666610527581,0.5007052597253894,0.4971278071025567,0
0.4993501030382878,0.5006219161418488,0.4972944942696378,0
0.4993667717549959,0.5006719222919731,0.4969277825020594,0
0.4991834158712067,0.5006219161418488,0.4966277456013135,0
0.4988667102537527,0.5006719222919731,0.4964277210008163,0
0.4987666979535041,0.5004218915413515,0.4963277087005676,0
0.4988500415370446,0.5000551797737732,0.4963943835674,0
0.4993501030382878,0.500488566408184,0.4960943466666542,0
0.4993334343215797,0.500488566408184,0.4960943466666542,0
0.4988667102537527,0.5006052474251407,0.495760972332492,0
0.498750029236796,0.5003718853912272,0.4956442913155353,0
0.4987833666702122,0.5007886033089299,0.4959609969329893,0
0.4987166918033797,0.5009719591927191,0.4961943589669028,0
0.4991000722876662,0.5012053212266325,0.4966610830347298,0
0.4982332990188446,0.501271996093465,0.4967610953349784,0
0.4980166057016393,0.5009052843258865,0.4969111137853513,0
0.4977832436677258,0.5010719714929677,0.4966277456013135,0
0.4970664888492772,0.5009386217593028,0.4964777271509406,0
0.4969498078323205,0.5011386463598001,0.4962443651170271,0
