0.4999390268146816,0.5010619857198203,0.4998752563887477,0
0.045391223071479914,-0.07542159910653368,0.019542721756412362,0
0.09043678712405878,-0.15750462693567968,0.005528546273389168,0
0.06441046122701266,-0.15750462693567968,0.024547784428921915,0
0.0824286868480506,-0.11045703781409699,0.013536646549404452,0
0.08342969938255251,-0.11145805034860246,0.016539684152910183,0
0.06941552389952932,-0.07642261164103559,0.010533608945895168,0
0.07241856150303505,0.006661428722612328,0.023546771894423557,0
0.018363884639931882,0.00465940365361206,-0.00448157907163349,0
-0.040695854895677286,0.10375964456929054,-0.011488666813139758,0
-0.05070598024069284,0.24189937433053643,-0.005482591606128295,0
-0.00966446632611806,0.19284976013994637,0.013536646549404452,0
-0.018673579136635254,0.1528092587598735,0.0045275337388837045,0
-0.03468977968866582,0.09374951922426789,0.015538671618401168,0
-0.03969484236117182,0.012667503929620239,-0.00047752893362584814,0
-0.020675604205639075,0.036691804757669644,-0.005482591606128295,0
0.00835375929491633,0.00866345379161615,-0.010487654278644953,0
0.05540134841650257,-0.05640236095099738,-0.00448157907163349,0
0.07141754896852603,-0.09343982472756451,0.0045275337388837045,0
0.036382110260969824,-0.08943577458956398,-0.0024795540026261165,0
0.021366922243441167,-0.0033486966224032244,-0.00448157907163349,0
0.024369959846943345,0.05270800530969311,-0.006483604140637311,0
0.040386160398973914,0.000655353515600865,0.023546771894423557,0
0.08643273698605469,0.0026573785846082387,0.04556904765345848,0
0.06441046122701266,-0.006351734225912509,0.0665903108779986,0
0.06040641108900857,0.013668516464125702,0.05858221060198332,0
0.028374009984950987,0.013668516464125702,0.03555892230844648,0
0.0483942606749892,-0.01636185957092806,0.03655993484294129,0
0.06941552389952932,-0.07041653643402768,0.03455790977394102,0
0.07141754896852603,-0.07241856150302795,0.03856195991194511,0
0.05740337348550639,-0.03738312279546463,0.03555892230844648,0
0.021366922243441167,-0.04739324814048729,0.03355689723943911,0
0.022367934777943077,-0.0483942606749892,0.03555892230844648,0
-0.011666491395125433,-0.0343800851919589,0.030553859635929825,0
0.03337907265746054,0.0036583911191101492,0.041564997515454394,0
0.026371984915947166,0.021676616740140986,0.04857208525696777,0
-0.012667503929620239,0.06772319332722176,0.03555892230844648,0
-0.043698892499179465,0.03268775461965845,0.018541709221910452,0
-0.02868370448165436,0.09174749415527117,0.0045275337388837045,0
-0.020675604205639075,0.10976571977629845,0.016539684152910183,0
-0.017672566602133344,0.13078698300083857,0.017540696687415647,0
-0.010665478860623523,0.114770782448808,0.02955284710143502,0
-0.004659403653604954,0.13379002060434786,0.03655993484294129,0
0.020365909708935703,0.09975559443127935,0.0375609473774432,0
0.07942564924454132,0.14680318355286204,0.03355689723943911,0
0.09143779965856424,0.15080723369087679,0.051575122860469946,0
0.09944589993457953,0.09675255682777717,0.046570060187963946,0
0.09343982472756807,0.07873433120674633,0.03956297244645057,0
0.07842463671004651,0.07673230613774251,0.017540696687415647,0
0.0774236241755446,0.07873433120674633,0.013536646549404452,0
0.07141754896852603,0.05971509305120648,0.005528546273389168,0
0.06140742362351048,0.05771306798220621,0.011534621480397078,0
0.05640236095100448,0.07372926853423323,0.024547784428921915,0
0.044390210536978,0.10676268217279272,0.023546771894423557,0
0.06441046122701266,0.09975559443127935,0.020543734290917826,0
0.08142767431354869,0.06271813065471576,0.03155487217043529,0
0.06541147376151457,0.037692817292171554,0.041564997515454394,0
0.06541147376151457,0.037692817292171554,0.041564997515454394,0
0.05940539855450666,0.042697879964677554,0.0275508220324312,0
0.03037603505395836,0.06872420586172723,0.013536646549404452,0
0.042388185467977735,0.036691804757669644,0.03355689723943911,0
0.041387172933475824,0.03869382982666991,0.03155487217043529,0
0.03337907265746054,-0.028374009984950987,0.0085315838768949,0
0.021366922243441167,0.00566041618811397,0.0085315838768949,0
-0.007662441257110686,0.031686742085163644,0.016539684152910183,0
-0.010665478860623523,0.010665478860623523,0.015538671618401168,0
-0.005660416188110418,0.03068572955065818,0.019542721756412362,0
0.05139729827849848,0.05270800530969311,0.04957309779146968,0
0.040386160398973914,0.07272825599973487,0.02855183456693311,0
0.036382110260969824,0.08774344401725997,0.021544746825419736,0
0.03538109772646436,0.12578192032832547,0.03555892230844648,0
0.06040641108900857,0.114770782448808,0.04256601004995986,0
0.06641248629602003,0.12177787019032138,0.0275508220324312,0
0.06541147376151457,0.12277888272482329,0.023546771894423557,0
0.025370972381445256,0.04369889249918302,0.0085315838768949,0
0.021366922243441167,0.022677629274642896,0.0045275337388837045,0
0.007352746760414419,-0.022367934777943077,0.0015244961353815256,0
0.028374009984950987,-0.050396285743989466,0.013536646549404452,0
0.03237806012295863,-0.05440033588199711,0.024547784428921915,0
0.041387172933475824,-0.10945602527959863,0.024547784428921915,0
0.026371984915947166,-0.03738312279546463,0.03355689723943911,0
0.03337907265746054,-0.08943577458956398,0.02855183456693311,0
0.06641248629602003,-0.0073527467604108665,0.03856195991194511,0
0.09343982472756807,-0.004349709156905135,0.05958322313648523,0
0.07542159910653723,0.03368876715416036,0.04556904765345848,0
0.049395273209484,0.027682691947148896,0.05958322313648523,0
0.0533993233474952,0.023678641809144807,0.06859233594700243,0
0.07141754896852603,0.010665478860623523,0.04556904765345848,0
0.05540134841650257,-0.012357809432920419,0.05257613539497186,0
0.05740337348550639,-0.014359834501927793,0.05758119806748141,0
0.041387172933475824,-0.03738312279546463,0.05858221060198332,0
0.03337907265746054,-0.1164631130211049,0.0375609473774432,0
0.05540134841650257,-0.049395273209484,0.06058423567098714,0
0.044390210536978,-0.13648336371114667,0.03655993484294129,0
0.07141754896852603,-0.10344995007258717,0.04957309779146968,0
0.08643273698605469,-0.08342969938254541,0.061585248205492604,0
0.11346007541760272,-0.06941552389952577,0.07660043622301416,0
0.11446108795210819,-0.07041653643402768,0.07960347382652344,0
0.11746412555560681,-0.05940539855450311,0.05557917299848114,0
0.1064529876760929,-0.06541147376151457,0.0715953735505046,0
0.09444083726206998,-0.03237806012295863,0.07259638608501007,0
0.2215694291437984,1.4891609923197784,-1.2997917987169565,0
0.23658461716132706,1.4471184658707017,-1.2887806608374355,0
0.258606892920362,1.3710415132485672,-1.2857776232339333,0
0.26861701826538464,1.372042525783069,-1.289781673371941,0
0.2505987926443467,1.3460161998860158,-1.2807725605614237,0
0.26661499319637727,1.4240951775771613,-1.2737654728199104,0
0.2916403065589215,1.4421134031981921,-1.2567482597333814,0
0.2706190433343849,1.3560263252310385,-1.2807725605614237,0
0.24859676757535,1.2699392472638849,-1.304796861389466,0
0.2115593037987864,1.3069767110404484,-1.2967887611134508,0
0.20455221605726592,1.3680384756450579,-1.2957877485789489,0
0.19754512831575965,1.3800506260590808,-1.3098019240619792,0
0.19954715338475637,1.3920627764731002,-1.3238160995449952,0
0.20255019098826565,1.432103277853173,-1.3027948363204693,0
0.19354107817774846,1.4951670675267863,-1.3077998989929718,0
0.17151880241871353,1.4901620048542803,-1.320813061941493,0
0.16751475228070234,1.4250961901116668,-1.3368292624935236,0
0.19754512831575965,1.3790496135245824,-1.3388312875625275,0
0.19053804057424628,1.2889584854194176,-1.331824199821014,0
0.19354107817774846,1.3079777235749503,-1.3488414129075466,0
0.22657449181630795,1.2549240592463562,-1.3578505257180637,0
0.23558360462682515,1.2188876080042945,-1.3618545758560714,0
0.2405886672993347,1.15882685593418,-1.365858625994079,0
0.2445927174373388,1.1388066052441452,-1.3438363502350334,0
0.26361195559287864,1.1998683698487547,-1.3178100243379873,0
0.26361195559287864,1.206875457590268,-1.2977897736479491,0
0.2165643664712924,1.2839534227469116,-1.2957877485789489,0
0.23958765476482924,1.2899594979539195,-1.289781673371941,0
0.23258056702332297,1.3269969617304902,-1.2617533224058946,0
0.24259069236833852,1.2899594979539195,-1.2627543349403894,0
0.259607905454871,1.3059756985059536,-1.239731046646849,0
0.26661499319637727,1.3700405007140652,-1.2507421845263664,0
0.2405886672993347,1.3580283503000459,-1.2587502848023853,0
0.2526008177133541,1.267937222194881,-1.2697614226819027,0
0.26761600573088273,1.2258946957458008,-1.2587502848023853,0
0.2546028427823579,1.2228916581422986,-1.27877053549242,0
0.2746230934723961,1.2138825453317814,-1.277769522957918,0
0.24759575504084452,1.2409098837633294,-1.2907826859064429,0
0.20855626619527712,1.2389078586943327,-1.2817735730959257,0
0.2075552536607752,1.2389078586943327,-1.2827745856304276,0
0.2155633539367905,1.2419108962978314,-1.2907826859064429,0
0.22657449181630795,1.2048734325212678,-1.2917836984409412,0
0.2526008177133541,1.1868552069002405,-1.321814074475995,0
0.2526008177133541,1.1948633071762487,-1.2737654728199104,0
0.2526008177133541,1.2098784951937773,-1.251743197060872,0
0.26861701826538464,1.2188876080042945,-1.27877053549242,0
0.26661499319637727,1.1938622946417468,-1.2747664853544123,0
0.258606892920362,1.148816730589168,-1.2807725605614237,0
0.24759575504084452,1.059726615018505,-1.3098019240619792,0
0.22757550435080987,1.1257934422956275,-1.3108029365964775,0
0.2165643664712924,1.1638319186066965,-1.3098019240619792,0
0.20555322859176783,1.1638319186066965,-1.3098019240619792,0
0.20855626619527712,1.1708390063482064,-1.316809011803489,0
0.21956740407479458,1.1328005300371338,-1.3148069867344816,0
0.2165643664712924,1.1458136929856657,-1.3248171120795078,0
0.23258056702332297,1.2098784951937773,-1.305797873923968,0
0.2526008177133541,1.2619311469878696,-1.27877053549242,0
0.2455937299718407,1.277947347539893,-1.2967887611134508,0
0.2505987926443467,1.299969623298935,-1.2917836984409412,0
0.2505987926443467,1.300970635833437,-1.2937857235099486,0
0.23258056702332297,1.2929625355574217,-1.3118039491309794,0
0.21956740407479458,1.2639331720568734,-1.3248171120795078,0
0.2445927174373388,1.290960510488425,-1.2967887611134508,0
0.22257044167830387,1.2869564603504138,-1.3098019240619792,0
0.21055829126428094,1.2879574728849157,-1.3128049616654813,0
0.2295775294198137,1.2939635480919236,-1.332825212355516,0
0.2465947425063426,1.3099797486439577,-1.3088009115274737,0
0.24359170490284043,1.2849544352814135,-1.3067988864584699,0
0.26761600573088273,1.206875457590268,-1.2997917987169565,0
0.29264131909342694,1.1277954673646278,-1.2887806608374355,0
0.2465947425063426,1.15882685593418,-1.2967887611134508,0
0.19854614085025446,1.1738420439517085,-1.3027948363204693,0
0.187535002970737,1.180849131693222,-1.2917836984409412,0
0.16050766453918897,1.1638319186066965,-1.3128049616654813,0
0.16751475228070234,1.1838521692967312,-1.3017938237859603,0
0.16851576481520425,1.1678359687447006,-1.321814074475995,0
0.1454924765216603,1.2449139339013406,-1.32782014968301,0
0.12347020076262538,1.3209908865234752,-1.331824199821014,0
0.19554310324675228,1.2539230467118543,-1.3248171120795078,0
0.2505987926443467,1.2579270968498655,-1.3077998989929718,0
0.2526008177133541,1.255925071780858,-1.3007928112514584,0
0.2796281561449021,1.2799493726089075,-1.3088009115274737,0
0.25660486785136527,1.277947347539893,-1.2987907861824546,0
0.2706190433343849,1.323993924126981,-1.2977897736479491,0
0.2515998051788486,1.3970678391456133,-1.2937857235099486,0
0.23658461716132706,1.4921640299232877,-1.2837755981649295,0
0.18052791522922362,1.4661377040262416,-1.2907826859064429,0
0.1625096896081928,1.4741458043022497,-1.2887806608374355,0
0.16050766453918897,1.4761478293712536,-1.2937857235099486,0
0.13948640131464884,1.438109353060181,-1.3198120494069947,0
0.13448133864214284,1.416087077301146,-1.3258181246140097,0
0.10144792500358335,1.3520222750930344,-1.3378302750280255,0
0.11946615062461419,1.2889584854194176,-1.3468393878385392,0
0.12347020076262538,1.2399088712288275,-1.3548474881145616,0
0.1545015893321775,1.1928612821072484,-1.353846475580056,0
0.2205684166092965,1.1678359687447006,-1.3618545758560714,0
0.21356132886778312,1.1818501442277238,-1.3298221747520103,0
0.15850563947018514,1.2379068461598273,-1.3258181246140097,0
0.16150867707369088,1.2619311469878696,-1.3268191371485045,0
0.14749450159066413,1.2589281093843674,-1.3128049616654813,0
0.20555322859176783,1.2499189965738502,-1.2877796483029407,0
0.19554310324675228,1.251921021642847,-1.2507421845263664,0
0.17051778988421162,1.2819513976779042,-1.2447361093193585,0
0.13348032610764093,1.323993924126981,-1.2447361093193585,0
0.17051778988421162,1.3870577138005942,-1.2267178836983277,0
0.19254006564324655,1.3960668266111114,-1.2167077583533086,0
0.2405886672993347,1.4280992277151654,-1.2147057332843048,0
0.23558360462682515,1.3800506260590808,-1.183674344714749,0
0.22457246674730058,1.4531245410777096,-1.1916824449907644,0
0.2175653790057943,1.443114415732694,-1.2036945954047873,0
0.23157955448881395,1.456127578681219,-1.196687507663274,0
0.258606892920362,1.4921640299232877,-1.1776682695077412,0
0.21956740407479458,1.5141863056823226,-1.2006915578012816,0
0.20855626619527712,1.4361073279911842,-1.2467381343883623,0
0.17652386509121953,1.4090799895596327,-1.260752309871389,0
0.16351070214269114,1.4491204909397055,-1.2677593976129025,0
0.17151880241871353,1.3780486009900805,-1.265757372543895,0
0.16551272721170207,1.4010718892836174,-1.251743197060872,0
0.16951677734970616,1.3830536636625865,-1.265757372543895,0
0.16751475228070234,1.3149848113164637,-1.289781673371941,0
0.1845319653672277,1.3069767110404484,-1.2807725605614237,0
0.16851576481520425,1.251921021642847,-1.2977897736479491,0
0.20955727872977192,1.322992911592479,-1.277769522957918,0
0.23157955448881395,1.3730435383175745,-1.2457371218538604,0
0.2455937299718407,1.3930637890076092,-1.2797715480269218,0
0.23858664223032733,1.3820526511280846,-1.289781673371941,0
0.23358157955782133,1.4030739143526247,-1.2797715480269218,0
0.23958765476482924,1.4010718892836174,-1.2487401594573662,0
0.26060891798936936,1.4150860647666441,-1.2507421845263664,0
0.27262106840338873,1.4741458043022497,-1.2437350967848566,0
0.26060891798936936,1.3510212625585325,-1.2677593976129025,0
0.2125603163332812,1.2869564603504138,-1.3148069867344816,0
0.20855626619527712,1.2629321595223715,-1.3148069867344816,0
0.19654411578125774,1.2228916581422986,-1.2907826859064429,0
0.2175653790057943,1.2038724199867659,-1.3007928112514584,0
0.2455937299718407,1.197866344779758,-1.3088009115274737,0
0.23258056702332297,1.2389078586943327,-1.316809011803489,0
0.23558360462682515,1.2188876080042945,-1.3298221747520103,0
0.23358157955782133,1.2218906456077967,-1.3348272374245198,0
0.23458259209232324,1.2208896330732948,-1.331824199821014,0
0.258606892920362,1.255925071780858,-1.2997917987169565,0
0.2455937299718407,1.251921021642847,-1.2827745856304276,0
0.19954715338475637,1.1598278684686818,-1.294786736044447,0
0.23658461716132706,1.1558238183306777,-1.3178100243379873,0
0.2495977801098519,1.1157833169506084,-1.3118039491309794,0
0.253601830247856,1.0977650913295776,-1.2827745856304276,0
0.30565448204195533,1.1187863545541141,-1.2917836984409412,0
0.28563423135191357,1.113781291881601,-1.2737654728199104,0
0.2916403065589215,1.1338015425716392,-1.265757372543895,0
0.3096585321799594,1.1598278684686818,-1.2767685104234126,0
0.319668657524975,1.2208896330732948,-1.2807725605614237,0
0.3256747327319829,1.2759453224708963,-1.2307219338363282,0
0.29264131909342694,1.2769463350053982,-1.260752309871389,0
0.26961803079988655,1.3530232876275363,-1.2247158586293203,0
0.21956740407479458,1.3960668266111114,-1.2297209213018334,0
0.20355120352277112,1.3800506260590808,-1.2507421845263664,0
0.2125603163332812,1.3440141748170191,-1.254746234664374,0
0.21356132886778312,1.3440141748170191,-1.254746234664374,0
0.22657449181630795,1.3480182249550232,-1.2697614226819027,0
0.2455937299718407,1.340010124679008,-1.2717634477509066,0
0.26761600573088273,1.3770475884555786,-1.2427340842503547,0
0.20154917845376374,1.3680384756450579,-1.2747664853544123,0
0.14248943891815813,1.3790496135245824,-1.2967887611134508,0
0.14148842638365622,1.3440141748170191,-1.2917836984409412,0
0.17552285255671762,1.4210921399736556,-1.2747664853544123,0
0.1835309528327258,1.3590293628345478,-1.2737654728199104,0
0.1404874138491543,1.2719412723328851,-1.2907826859064429,0
0.14349045145266004,1.295965573160931,-1.289781673371941,0
0.1454924765216603,1.2929625355574217,-1.2837755981649295,0
0.1835309528327258,1.2359048210908234,-1.2597512973368872,0
0.253601830247856,1.224893683211306,-1.2387300341123506,0
0.22557347928180604,1.1668349562102023,-1.2747664853544123,0
0.258606892920362,1.117785342019605,-1.2687604101474008,0
