0.3591853668598313,0.3634270085202824,0.3499053301967985,0
-8.433386566068048,-8.1169223770727,-9.053875724367426,0
-8.462648141603076,-8.173724258993634,-9.086579838200699,0
-8.423058951173335,-8.263230254747839,-8.90928911584141,0
-8.426501489471569,-8.294213099431985,-8.845602157324002,0
-8.503958601181939,-8.359621327098516,-8.8903551552011,0
-8.577973174594067,-8.426750823914166,-8.928223076481725,0
-8.603792211830857,-8.437078438808882,-8.881748809455502,0
-8.56764555969935,-8.457733668598316,-8.881748809455502,0
-8.68641313098858,-8.326917213265247,-8.959205921165868,0
-8.724281052269202,-8.1530690292042,-8.993631304148256,0
-8.715674706523608,-8.122086184520057,-9.031499225428878,0
-8.633053787365881,-8.123807453669173,-9.04699064777095,0
-8.665757901199143,-8.073890648344715,-9.112398875437488,0
-8.612398557576448,-8.051514149406156,-9.071088415858625,0
-8.641660133111479,-8.037743996213216,-9.045269378621832,0
-8.677806785242986,-8.06012049515176,-8.988467496700896,0
-8.610677288427329,-8.20470710367777,-8.921337999885239,0
-8.576251905444941,-8.390604171782666,-8.878306271157264,0
-8.564203021401113,-8.468061283493032,-8.82150438923632,0
-8.679528054392105,-8.32347467496701,-8.898961500946697,0
-8.760427704400712,-8.15479029835332,-8.929944345630847,0
-8.664036632050031,-8.342408635607324,-8.778472660508346,0
-8.54354779161168,-8.493880320729822,-8.664868896666476,0
-8.622726172471165,-8.557567279247234,-8.71994950943829,0
-8.624447441620283,-8.610926622869929,-8.738883470078598,0
-8.70190455333065,-8.753791962246826,-8.731998393482119,0
-8.782804203339257,-8.827806535658958,-8.742326008376835,0
-8.741493743760397,-8.93796776120259,-8.68896666475414,0
-8.658872824602671,-9.127307367605717,-8.627000975385844,0
-8.784525472488383,-8.9207550697114,-8.85765104136783,0
-8.827557201216361,-8.867395726088702,-8.969533536060585,0
-8.73116612886568,-8.808872575018643,-8.876585002008145,0
-8.75870643525159,-8.67461358138734,-8.98674622755178,0
-8.669200439497388,-8.514535550519245,-9.107235067990128,0
-8.641660133111479,-8.345851173905555,-9.08313729990246,0
-8.660594093751786,-8.50765047392277,-9.07453095415686,0
-8.605513480979969,-8.414701939870323,-9.07280968500774,0
-8.572809367146707,-8.271836600493426,-9.096907453095415,0
-8.571088097997581,-8.211592180274256,-9.107235067990128,0
-8.648545209707958,-8.091103339835911,-9.17780710310402,0
-8.638217594813238,-8.225362333467203,-9.005680188192091,0
-8.586579520339658,-8.263230254747839,-8.892076424350218,0
-8.56936682884847,-8.307983252624933,-8.88519134775374,0
-8.528056369269606,-8.277000407940786,-8.855929772218715,0
-8.552154137357274,-8.326917213265247,-8.838717080727516,0
-8.603792211830857,-8.423308285615928,-8.831832004131037,0
-8.631332518216762,-8.433635900510637,-8.850765964771355,0
-8.605513480979969,-8.45084859200183,-8.86453611796431,0
-8.57453063629583,-8.468061283493032,-8.88347007860462,0
-8.56764555969935,-8.466340014343906,-8.855929772218715,0
-8.557317944804634,-8.437078438808882,-8.8903551552011,0
-8.502237332032813,-8.440520977107113,-8.960927190314987,0
-8.478139563945149,-8.42502955476504,-8.967812266911462,0
-8.51084367777841,-8.468061283493032,-8.993631304148256,0
-8.481582102243383,-8.569616163291066,-9.053875724367426,0
-8.41445260542774,-8.614369161168174,-9.031499225428878,0
-8.464369410752195,-8.58682885478225,-9.086579838200699,0
-8.503958601181939,-8.495601589878937,-9.108956337139247,0
-8.519450023524012,-8.452569861150959,-9.102071260542772,0
-8.552154137357274,-8.435357169659756,-9.086579838200699,0
-8.584858251190546,-8.418144478168564,-9.07453095415686,0
-8.645102671409717,-8.464618745194787,-9.031499225428878,0
-8.665757901199143,-8.416423209019452,-9.050433186069192,0
-8.712232168225366,-8.555846010098108,-8.988467496700896,0
-8.774197857593666,-8.67461358138734,-8.991910034999137,0
-8.753542627804233,-8.721087848413564,-8.979861150955301,0
-8.73116612886568,-8.771004653738014,-8.952320844569389,0
-8.732887398014803,-8.767562115439787,-8.964369728613228,0
-8.710510899076255,-8.817478920764238,-8.935108153078197,0
-8.643381402260598,-8.838134150553671,-8.86281484881519,0
-8.588300789488784,-8.93796776120259,-8.778472660508346,0
-8.557317944804634,-8.733136732457393,-8.766423776464514,0
-8.571088097997581,-8.657400889896156,-8.754374892420671,0
-8.60895601927821,-8.690105003729414,-8.780193929657464,0
-8.522892561822246,-8.597156469676975,-8.82322565838545,0
-8.521171292673127,-8.561009817545468,-8.773308853060986,0
-8.517728754374886,-8.517978088817483,-8.818061850938093,0
-8.605513480979969,-8.466340014343906,-8.880027540306383,0
-8.474697025646911,-8.48011016753686,-8.919616730736127,0
-8.381748491594468,-8.562731086694594,-9.060760800963905,0
-8.349044377761206,-8.564452355843706,-8.98158242010442,0
-8.307733918182343,-8.464618745194787,-9.055596993516552,0
-8.304291379884102,-8.468061283493032,-9.040105571174479,0
-8.32150407137529,-8.478388898387749,-9.057318262665667,0
-8.366257069252391,-8.468061283493032,-9.076252223305982,0
-8.386912299041825,-8.128971261116533,-9.22772390842848,0
-8.388633568190947,-8.101430954730624,-9.1141201445866,0
-8.517728754374886,-8.073890648344715,-9.086579838200699,0
-8.53149890756784,-8.0549566877044,-9.07280968500774,0
-8.545269060760798,-8.051514149406156,-9.026335417981517,0
-8.54182652246256,-8.053235418555289,-9.019450341385042,0
-8.50740113948018,-8.113479838774452,-9.014286533937689,0
-8.424780220322454,-8.175445528142752,-8.952320844569389,0
-8.411010067129492,-8.399210517528264,-8.900682770095813,0
-8.495352255436345,-8.443963515405361,-8.955763382867634,0
-8.46609067990131,-8.399210517528264,-8.947157037122032,0
-8.521171292673127,-8.340687366458194,-8.979861150955301,0
-8.400682452234783,-8.431914631361526,-8.824946927534569,0
-8.323225340524417,-8.610926622869929,-8.761259969017157,0
-8.37830595329623,-8.57305870158931,-8.766423776464514,0
-8.359371992655916,-8.619532968615516,-8.756096161569797,0
-8.345601839462958,-8.635024390957597,-8.723392047736532,0
-8.41445260542774,-8.690105003729414,-8.716506971140046,0
-8.39896118308566,-8.715924040966208,-8.628722244534966,0
-8.397239913936545,-8.824363997360717,-8.539216248780768,0
-8.491909717138096,-8.653958351597907,-8.628722244534966,0
-8.56936682884847,-8.750349423948588,-8.683802857306784,0
-8.514286216076652,-8.924197608009635,-8.592575592403463,0
-8.657151555453552,-8.779610999483616,-8.757817430718912,0
-8.732887398014803,-8.574779970738422,-8.990188765850018,0
-8.674364246944748,-8.443963515405361,-9.045269378621832,0
-8.664036632050031,-8.447406053703599,-8.993631304148256,0
-8.617562365023804,-8.438799707958001,-9.033220494578003,0
-8.665757901199143,-8.514535550519245,-9.055596993516552,0
-8.67608551609386,-8.335523559010838,-9.139939181823394,0
-8.70706836077801,-8.20987091112513,-9.210511216937288,0
-8.638217594813238,-8.364785134545869,-8.94027196052556,0
-8.460926872453957,-8.466340014343906,-8.744047277525958,0
-8.464369410752195,-8.464618745194787,-8.757817430718912,0
-8.500516062883694,-8.351014981352911,-8.804291697745136,0
-8.5366627150152,-8.302819445177576,-8.843880888174876,0
-8.610677288427329,-8.38371909518619,-8.85248723392047,0
-8.571088097997581,-8.438799707958001,-8.85248723392047,0
-8.607234750129091,-8.576501239887541,-8.850765964771355,0
-8.68124932354122,-8.789938614378336,-8.814619312639852,0
-8.679528054392105,-8.709038964369732,-8.82322565838545,0
-8.741493743760397,-8.702153887773246,-8.902404039244935,0
-8.64682394055884,-8.765840846290661,-8.878306271157264,0
-8.56936682884847,-8.80543003672041,-8.85765104136783,0
-8.54699032990992,-8.641909467554079,-8.895518962648456,0
-8.571088097997581,-8.652237082448796,-8.960927190314987,0
-8.479860833094268,-8.595435200527856,-8.897240231797579,0
-8.397239913936545,-8.414701939870323,-8.974697343507941,0
-8.386912299041825,-8.552403471799877,-8.960927190314987,0
-8.355929454357678,-8.715924040966208,-8.931665614779956,0
-8.28191488094555,-8.9207550697114,-8.71994950943829,0
-8.213064114980778,-9.058456601640941,-8.508233404096618,0
-8.192408885191348,-9.082554369728612,-8.444546445579206,0
-8.173474924551034,-9.127307367605717,-8.43938263813185,0
-8.178638731998394,-9.123864829307472,-8.458316598772157,0
-8.235440613919327,-9.072226754833903,-8.449710253026563,0
-8.297406303287623,-8.931082684606118,-8.491020712605422,0
-8.316340263927938,-8.82952780480808,-8.491020712605422,0
-8.478139563945149,-8.643630736703198,-8.63904985942968,0
-8.607234750129091,-8.54207585690516,-8.812898043490733,0
-8.590022058637903,-8.58682885478225,-8.812898043490733,0
-8.669200439497388,-8.51281428137013,-8.926501807332599,0
-8.736329936313037,-8.409538132422966,-9.069367146709503,0
-8.651987748006192,-8.37511274944059,-9.040105571174479,0
-8.700183284181541,-8.282164215388143,-9.107235067990128,0
-8.667479170348265,-8.141020145160358,-9.129611566928677,0
-8.58313698204142,-8.122086184520057,-9.186413448849617,0
-8.48674590969074,-8.21503471857249,-9.112398875437488,0
-8.426501489471569,-8.208149641976014,-9.186413448849617,0
-8.347323108612084,-8.340687366458194,-9.1141201445866,0
