0.3592427424981353,0.3628245643180906,0.3471512995582076,0
-8.485024640541624,-8.263230254747839,-9.193298525446092,0
-8.514286216076652,-8.307983252624933,-9.203626140340806,0
-8.467811949050432,-8.406095594124732,-9.15026679671811,0
-8.493630986287222,-8.481831436685983,-9.143381720121639,0
-8.519450023524012,-8.530026972861318,-9.138217912674282,0
-8.472975756497789,-8.626418045212002,-9.091743645648055,0
-8.36969960755064,-8.736579270755641,-9.01256526478857,0
-8.405846259682132,-8.721087848413564,-9.133054105226922,0
-8.367978338401514,-8.59371393137874,-9.158873142463705,0
-8.385191029892713,-8.576501239887541,-9.198462332893445,0
-8.426501489471569,-8.605762815422569,-9.23288771587584,0
-8.421337682024209,-8.609205353720814,-9.215675024384645,0
-8.429944027769814,-8.54379712605428,-9.20878994778817,0
-8.503958601181939,-8.433635900510637,-9.229445177577595,0
-8.564203021401113,-8.361342596247631,-9.26387056055999,0
-8.419616412875094,-8.407816863273851,-9.289689597796777,0
-8.249210767112288,-8.524863165413958,-9.256985483963504,0
-8.24576822881404,-8.366506403694984,-9.318951173331797,0
-8.28707868839291,-8.246017563256633,-9.33444259567387,0
-8.319782802226175,-8.252902639853119,-9.44288255206839,0
-8.349044377761206,-8.299376906879335,-9.446325090366628,0
-8.288799957542029,-8.270115331344314,-9.461816512708701,0
-8.34388057031385,-8.258066447300479,-9.485914280796372,0
-8.450599257559237,-8.239132486660164,-9.387801939296565,0
-8.550432868208155,-8.285606753686388,-9.308623558437084,0
-8.491909717138096,-8.216755987721616,-9.29313213609501,0
-8.503958601181939,-8.316589598370534,-9.224281370130239,0
-8.502237332032813,-8.351014981352911,-9.139939181823394,0
-8.528056369269606,-8.338966097309083,-9.212232486086407,0
-8.509122408629292,-8.381997826037065,-9.205347409489931,0
-8.555596675655508,-8.299376906879335,-9.23288771587584,0
-8.54182652246256,-8.37339148029147,-9.164036949911065,0
-8.562481752251994,-8.42502955476504,-9.141660450972509,0
-8.533220176716963,-8.380276556887942,-9.129611566928677,0
-8.591743327787015,-8.213313449423374,-9.392965746743926,0
-8.627889979918525,-8.123807453669173,-9.565092661655857,0
-8.682970592690339,-8.073890648344715,-9.551322508462903,0
-8.655430286304433,-8.034301457914967,-9.568535199954102,0
-8.555596675655508,-7.977499575994031,-9.482471742498127,0
