0.4776588291245155,0.4841582377702064,0.3372462908740012,0
-0.6478968382258934,-0.45494000625103226,-1.5264423272641459,0
-0.6377418028255484,-0.47017255935153557,-1.5305043414242832,0
-0.6174317320248655,-0.5189167292731689,-1.5284733343442163,0
-0.6499278453059603,-0.5209477363532393,-1.5487834051448957,0
-0.6509433488459919,-0.5199322328132041,-1.5518299157649977,0
-0.635710795745478,-0.5443043177740208,-1.5437058874447267,0
-0.6407883134456469,-0.5493818354741897,-1.5406593768246246,0
-0.6641448948664319,-0.5473508283941229,-1.5355818591244486,0
-0.6489123417659286,-0.5107927009528979,-1.5508144122249625,0
-0.6529743559260588,-0.5199322328132041,-1.5782330078058777,0
-0.6407883134456469,-0.5290717646735104,-1.5721399865656807,0
-0.6489123417659286,-0.5402423036138799,-1.553860922845061,0
-0.6935944975274246,-0.5981260053958231,-1.5609694476253004,0
-0.7007030223076534,-0.5605523744145664,-1.5528454193050294,0
-0.695625504607488,-0.516885722193102,-1.5416748803646598,0
-0.695625504607488,-0.5432888142339856,-1.5365973626644838,0
-0.7108580577079984,-0.553443849634327,-1.5254268237241142,0
-0.7179665824882342,-0.527040757593447,-1.5254268237241142,0
-0.7555402134694909,-0.5057151832527325,-1.5376128662045225,0
-0.7260906108085052,-0.4975911549324614,-1.524411320184079,0
-0.7291371214286109,-0.5229787434333062,-1.5223803131040121,0
-0.653989859466094,-0.5341492823736829,-1.521364809563977,0
-0.6468813346858582,-0.545319821314056,-1.5061322564634665,0
-0.6671914054865411,-0.5250097505133802,-1.5315198449643148,0
-0.6570363700861925,-0.5128237080329647,-1.5101942706236038,0
-0.6478968382258934,-0.4996221620125283,-1.4939462139830582,0
-0.659067377166263,-0.45697101333109913,-1.4969927246031602,0
-0.6570363700861925,-0.459002020411166,-1.490899703362956,0
-0.6184472355649007,-0.42447490005001143,-1.4716051361023155,0
-0.6143852214047634,-0.4559555097910639,-1.484806682122752,0
-0.6093077037045944,-0.4386919496104831,-1.4797291644225865,0
-0.6458658311458265,-0.37674623366840976,-1.5020702423033363,0
-0.6529743559260588,-0.3929942903089554,-1.5132407812437059,0
-0.6550053630061257,-0.3909632832288885,-1.5183182989438748,0
-0.6864859727471817,-0.43564543899038455,-1.5457368945247936,0
-0.6732844267267382,-0.3909632832288885,-1.5315198449643148,0
-0.6407883134456469,-0.35745166640776205,-1.5132407812437059,0
-0.6732844267267382,-0.3848702619886879,-1.5254268237241142,0
-0.6803929515069775,-0.33714159560708623,-1.5284733343442163,0
-0.6651603984064636,-0.3655756947280402,-1.4969927246031602,0
-0.6296177745052773,-0.38385475844864914,-1.4655121148621042,0
-0.6255557603451436,-0.41431986464966997,-1.4817601715026498,0
-0.6377418028255484,-0.3940097938489906,-1.4756671502624528,0
-0.659067377166263,-0.45392450271099705,-1.4726206396423507,0
-0.6001681718442917,-0.47423457351167997,-1.4675431219421746,0
-0.5544705125427676,-0.49251363723228536,-1.4624656042420057,0
-0.6082922001645592,-0.4275214106701135,-1.4523105688416678,0
-0.596106157684158,-0.4153353681897052,-1.421845462640647,0
-0.6093077037045944,-0.39807180800912434,-1.4259074768007771,0
-0.6103232072446296,-0.4112733540295679,-1.414736937860404,0
-0.5920441435240207,-0.4803275947518806,-1.4106749237002738,0
-0.6072766966245275,-0.4559555097910639,-1.4157524414004392,0
-0.6062611930844923,-0.45697101333109913,-1.414736937860404,0
-0.6082922001645592,-0.4681415522714687,-1.416767944940478,0
