0.4881295984336384,0.5030136629516959,0.3700903579444344,2
0.4887742073900435,0.5041841371093787,0.3762989599982302,2
0.4895884502823446,0.5047100023106564,0.3828298665302285,2
0.492065105746427,0.5044894781939916,0.3915829776224653,2
0.4954577844643482,0.504472514800402,0.4024225861262235,2
0.4972728675784361,0.5058635130747496,0.4186056636107076,2
0.4995289989258537,0.5065420488183339,0.4323290490246989,2
0.5021583249322427,0.5066438291798715,0.4453060451207475,2
0.5049742482681173,0.5105962998862498,0.4576214688668014,2
0.5068062947757946,0.5096124230580525,0.4681387728923572,2
0.5094865109629524,0.5102909588016368,0.4762303116345994,2
0.5086553046770618,0.5102061418336888,0.483219229793517,2
0.5089097555809058,0.5109016409708627,0.4876806023075833,2
0.5080955126886048,0.5102570320144576,0.4862726406396461,2
0.5074509037321997,0.5095784962708734,0.4856958852575995,2
0.5061616858193897,0.5114275061721404,0.4871377737127159,2
0.5062465027873377,0.5088151435593411,0.4880029067857859,2
0.5066366608398987,0.5101891784400991,0.4887832228909077,2
0.5065009536911818,0.5114275061721404,0.4894278318473128,2
0.506365246542465,0.5118007008311118,0.4903099283139723,2
0.506229539393748,0.5114614329593197,0.4906322327921748,2
0.506365246542465,0.5116141035016262,0.4906491961857644,2
0.5079428421462983,0.5122078222772622,0.4912938051421694,2
0.5079428421462983,0.51015525165292,0.4902420747396138,2
0.5082312198373217,0.5111560918747068,0.4898010265062841,2
0.5079089153591191,0.5110712749067587,0.4899706604421802,2
0.5083669269860385,0.5111052016939379,0.4907340131537124,2
0.5079937323270671,0.5117837374375221,0.4904795622498684,2
0.5087231582514202,0.5116310668952158,0.4902081479524347,2
0.5079937323270671,0.5121569320964935,0.4904625988562788,2
0.5077562448168126,0.5125810169362337,0.4903947452819203,2
0.5075357207001477,0.5118007008311118,0.490581342611406,2
0.5077053546360438,0.5125301267554648,0.4905304524306371,2
0.507264306402714,0.5128185044464881,0.490666159579354,2
0.506789331382205,0.5118855177990598,0.4902251113460242,2
0.5072303796155349,0.5110373481195795,0.4903947452819203,2
0.5070437822860492,0.5113766159913716,0.4905304524306371,2
0.5068062947757946,0.5111560918747068,0.4903268917075619,2
0.5073321599770725,0.5106641534606082,0.4903608184947411,2
0.5069080751373323,0.510715043641377,0.4899028068678218,2
0.506925038530922,0.5106980802477874,0.4899197702614113,2
0.5075017939129686,0.5104266659503537,0.4902251113460242,2
0.5069759287116907,0.5114953597464988,0.4902590381332035,2
0.5073660867642517,0.5114275061721404,0.4898688800806425,2
0.5070777090732284,0.511274835629834,0.490106367590897,2
0.5076205376680958,0.5107489704285562,0.4902251113460242,2
0.5080785492950152,0.5108507507900938,0.4904965256434579,2
0.507824098391171,0.511274835629834,0.4904286720690995,2
0.5079089153591191,0.5109016409708627,0.4903608184947411,2
0.5071625260411764,0.5112917990234236,0.4900045872293593,2
0.507094672466818,0.5111560918747068,0.4898010265062841,2
0.5078071349975815,0.5121738954900831,0.4901402943780762,2
