0.4430408982724656,0.4674923167750608,0.3031867336270283,2
0.4427185937942631,0.4685610105712061,0.3031867336270283,2
0.4435667634737434,0.4703082401109354,0.3033902943501035,2
0.4436176536545122,0.4687476079006916,0.3024573077026752,2
0.4436855072288707,0.4681369257314658,0.3011850531834548,2
0.4440247751006628,0.4673735730199336,0.2995226406116734,2
0.4434480197186161,0.4637603701853475,0.2981146789437361,2
0.4423284357417022,0.4604185816481951,0.2962487056488794,2
0.4420909482314477,0.4580776333328295,0.2943488055668435,2
0.4412936687327363,0.4556349046559262,0.2929578072924959,2
0.4397330365224925,0.4515297634072415,0.2916346625925066,2
0.4385625623648096,0.4482558284444476,0.2904472250412342,2
0.4380366971635319,0.4444560282803758,0.2902097375309797,2
0.4370867471225139,0.4413178004662987,0.2903115178925173,2
0.436221614049444,0.4389429253637539,0.2905320420091822,2
0.435492188125091,0.4362966359637754,0.2899552866271356,2
0.4342029702122809,0.4335655295958488,0.2878009356412557,2
0.4333717639263902,0.4319540072048363,0.2868509856002377,2
0.4326932281828059,0.430325521420234,0.2838484649348774,2
0.4322352165558866,0.430715679472795,0.2810495049925924,2
0.4321673629815281,0.431614739333044,0.2800995549515745,2
0.4317941683225568,0.4320557875663739,0.2779112771785154,2
0.4314888272379439,0.4320218607791946,0.2754855118952017,2
0.4313531200892271,0.4324629090125245,0.274009696652906,2
0.4314888272379439,0.432089714353553,0.2742132573759812,2
0.4311325959725622,0.4308174598343326,0.2730767100054776,2
0.4314040102699959,0.4296639490702393,0.2735686484195762,2
0.4310308156110246,0.4263730507138559,0.2740775502272644,2
0.4308442182815389,0.4237776514946462,0.2744337814926461,2
0.4304710236225675,0.4217250808703038,0.2755703288631497,2
0.4304201334417987,0.4210804719138987,0.2769274003503182,2
0.429979085208469,0.4202153388408289,0.2777416432426193,2
0.4299451584212898,0.4213518862113325,0.2772497048285207,2
0.4293175128584743,0.4200117781177536,0.2768595467759597,2
0.4292496592841159,0.4190279012895564,0.2757738895862249,2
0.4292835860712952,0.418145804822897,0.2740266600464955,2
0.429419293220012,0.4169922940588036,0.2720589063901012,2
0.4292157324969367,0.4148549064665133,0.2693108366285851,2
0.4300978289635962,0.4137183590960097,0.2666306204414274,2
0.4305897673776949,0.4120898733114076,0.2652056953799004,2
0.4307424379200013,0.4093078767627122,0.2643235989132409,2
0.4312004495469207,0.4083409633281046,0.2633057952978646,2
0.4313361566956374,0.4056268203537677,0.2616773095132624,2
0.4320655826199905,0.4038795908140383,0.2614398220030079,2
0.4320146924392217,0.4036929934845525,0.2595908121017409,2
0.4317772049289672,0.4035403229422461,0.2588613861773878,2
0.4316414977802504,0.4037099568781422,0.2577418022004738,2
0.4311495593661519,0.4035912131230149,0.256486511074843,2
0.431573644205892,0.4030653479217371,0.2565543646492014,2
0.4316584611738399,0.4015047157114934,0.2554856708530562,2
0.4311325959725622,0.3996557058102263,0.2543830502697318,2
0.4318111317161464,0.4003512049474003,0.2550955128004952,2
0.4310477790046142,0.3983834512910059,0.25489195207742,2
0.4304710236225675,0.3979254396640866,0.2540777091851189,2
