0.4950964139311561,0.3777639424189591,0.4509845600902264
0.4999603345086983,0.376380837041459,0.4578539834651439
0.5040174436160322,0.3755740255712505,0.4648156138652282
0.5070602754465326,0.3756892843527089,0.4693337580983955
0.5099878484955747,0.3748594211262088,0.4741515751633544
0.5117167302174499,0.377349010805709,0.4762953884984797
0.5140219058466169,0.3786629609143342,0.481366774882647
0.5156585805433254,0.379377565359376,0.4861384884350227
0.515750787568492,0.3806454119554178,0.4877521113754395
0.5153128041989503,0.3825126042150431,0.4888816474337313
0.514575147997617,0.3852327114574601,0.4901264422734815
0.5137452847711168,0.387053800204502,0.4905413738867316
0.5110943327975748,0.3900505285224191,0.4854930392588559
0.5068989131524908,0.3905807189171276,0.4787849781779801
0.5007901977351985,0.3920329795635027,0.4673743588136035
0.4929756523523224,0.3929781015714612,0.4522063031736848
0.4846078648184462,0.3934852402098779,0.435585986887391
0.4750644377136949,0.3918946690257526,0.4167296502408051
0.4636768701056101,0.3901888390601691,0.3942311361001355
0.4516669050776503,0.387122955473377,0.3719631395223826
0.4435065833503991,0.3843567447183766,0.3573713777897556
0.4388270768231903,0.3828814323157098,0.3490035902558795
0.4346086054218148,0.379377565359376,0.3383767306054198
0.4302057199701058,0.3775103730997508,0.330400822928502
0.4278544408283555,0.376311681772584,0.3259287822079181
0.4257797827621052,0.376035060697084,0.3224249152515843
0.4243505738720217,0.3759889571845006,0.3211570686555425
0.4229444167382299,0.3762194747474172,0.3202349984038757
0.4232440895700216,0.3773259590494174,0.3207882405548758
0.4246271949475218,0.3785246503765842,0.3247992461496263
0.4280619066349805,0.3790317890150009,0.3309771168357938
0.4310125314403142,0.3810833953249595,0.337316349816003
0.4353923651357315,0.3820515690892097,0.3453844645180874
0.4418699086536907,0.3831580533912099,0.3581551375036724
0.4518513191279836,0.3846564175501683,0.3755822652601747
0.4626164893161933,0.3855093325329601,0.3938623079994688
0.4703157759176111,0.3868463343978769,0.4088690013453457
0.4763322843097369,0.3873073695237104,0.4199338443653472
0.4814267224501959,0.3880911292376272,0.4300996688899736
0.4870744027416549,0.3866619203475437,0.4405421144900999
0.491961375075489,0.3869385414230437,0.4505235249643929
0.4974015895603229,0.3838035025673766,0.4581306045406439
0.5006518871974485,0.3828353288031264,0.4628792663367279
0.5034411497087404,0.3823051384084181,0.4685730501407703
0.5068758613961992,0.3810372918123763,0.4763414920110631
0.5110021257724082,0.379308410090501,0.4847323313012308
0.5136991812585334,0.3787782196957927,0.4906796844244816
0.5160965639128671,0.3770262862176257,0.4970650209172741
0.5166959095764506,0.3771184932427924,0.4993701965464411
0.5163040297194922,0.3782710810573758,0.5016523204193164
0.515612477030742,0.3791931513090427,0.5033120468723167
0.514851769073117,0.3804148943925012,0.5029201670153582
0.5132150943764083,0.3820054655766264,0.5010990782683163
0.5104258318651165,0.3827200700216682,0.4969958656483991
0.5080284492107828,0.3842875894495017,0.4931001188351069
0.5055158077749908,0.3864083510283352,0.49079494320594
0.5037638742968239,0.3882755432879606,0.4908640984748149
0.5018736302809069,0.389566441640294,0.4909332537436899
0.4998681274835316,0.3909034435052109,0.4892274237781064
0.498231452786823,0.3928858945462944,0.4900572870046066
0.4971249684848229,0.3937388095290863,0.49148649589469
0.4960184841828229,0.3952371736880448,0.4923855143900652
0.4934827909907392,0.3973348835105867,0.4902878045675232
0.4905091144291137,0.399478696845712,0.4862306954601894
0.4857835043893214,0.4004238188536705,0.4778629079263133
0.4790523915521539,0.3986257818629202,0.4632711461936863
0.4700161030858194,0.3972196247291283,0.4443456542782255
0.4598963820737764,0.3939923788482946,0.4237604359097644
0.4497536093054416,0.3887596301700856,0.4041664430618451
0.4400949234192321,0.3858090053647519,0.3848029677768426
0.4328566719436479,0.3840801236428766,0.3709027587329658
0.4254801099303135,0.3796311346785844,0.3546973740599219
0.4196480155885211,0.3753204562520421,0.3444162907538373
0.4167204425394791,0.3746058518070003,0.34003645705842
0.4151068195990622,0.3775564766123341,0.3390913350504616
0.414000335297062,0.3786168574017509,0.34017476759617
0.4134701449023536,0.3774642695871674,0.3407510615034617
0.4143922151540204,0.3779714082255841,0.3443932389975456
0.4186567900679793,0.3788473749646677,0.355319771479797
0.4250651783170635,0.3780405634944591,0.3665459767938401
0.4340323115145231,0.3808989812746262,0.3828435684920506
0.4437371009133159,0.3827431217779598,0.4003167997611364
0.4524737165478587,0.38412622715546,0.4149085614937632
0.4591817776287345,0.3847947280879183,0.4269876817905982
0.465221337777152,0.3849560903819601,0.4375453861721829
0.4690709810778609,0.3847025210627517,0.4451063622358506
0.469278446884486,0.3856015395581269,0.4475729001590593
0.469762533766611,0.3870076966919187,0.4513994917034764
0.469969999573236,0.3867310756164187,0.4536124603074767
0.4699469478169444,0.3873073695237104,0.4556871183737269
0.4702696724050277,0.3878375599184189,0.4583150185909773
0.4718371918328614,0.3885752161197522,0.4641010094201864
0.4741884709746117,0.3909034435052109,0.4726993145169793
0.4776923379309454,0.3944764657304197,0.483326174167439
0.482464051483321,0.3953293807132114,0.4961198989093157
0.4858526596581964,0.3970121589225033,0.5064009822154004
0.4886880256820718,0.3989946099635869,0.5171200488910268
0.4917078057562805,0.3994556450894204,0.5274933392222781
0.4941973954357809,0.3995017486020037,0.5371289733521961
0.4963412087709061,0.3992481792827953,0.5439983967271137
0.498231452786823,0.3984413678125868,0.5493003006741977
0.5000986450464484,0.3972196247291283,0.5525967018239065
0.501597009205407,0.3956060017887115,0.5552937573100318
0.5033950461961572,0.3936696542602113,0.558428796165699
0.5049856173802824,0.3913875303873359,0.5611719551644077
0.5060459981696991,0.3899813732535441,0.5628777851299912
