0.3419405451293025,0.3546199791021228,0.3155093883640835,0
0.3395892659875522,0.3554498423286229,0.3139649206925416,0
0.3368691587451351,0.3563949643365813,0.3155324401203751,0
0.33666169293851,0.3574092416134148,0.3179989780435837,0
0.33610845078751,0.3581699495710398,0.3180450815561671,0
0.3365694859133434,0.3609822638386235,0.3176532016992087,0
0.3373301938709684,0.3629647148797073,0.3185061166820004,0
0.3372379868458018,0.361719920039957,0.319451238689959,0
0.3382292123663436,0.3626189385353321,0.3204885677230841,0
0.3378142807530935,0.3633796464929573,0.3219408283694592,0
0.3361315025438016,0.3645322343075407,0.3210418098740841,0
0.3361545543000934,0.3652007352399991,0.319658704496584,0
0.3357857261994266,0.366191960760541,0.3208573958237508,0
0.3350941735106765,0.3646474930889991,0.3235544513098761,0
0.3343795690656347,0.3622962139472487,0.3262054032834182,0
0.3346792418974265,0.3635640605432906,0.32788818149271,0
0.33624676132526,0.3644169755260823,0.3284414236437101,0
0.3373532456272601,0.3695805689354164,0.3277729227112517,0
0.3382753158789269,0.371355554169875,0.3297323219960436,0
0.3404421809703439,0.371908796320875,0.3345962425735859,0
0.3428626153809692,0.373799040336792,0.3384228341180031,0
0.3432775469942193,0.3774873213434591,0.3395293184200033,0
0.3455596708670946,0.3778100459315425,0.3419267010743369,0
0.34908658957972,0.3777639424189591,0.3442318767035038,0
0.3514839722340537,0.3781327705196258,0.3470441909710876,0
0.3549647874340958,0.3731996946732085,0.3504558509022547,0
0.3574774288698878,0.3733149534546669,0.3509399377843797,0
0.3601283808434298,0.3714477611950416,0.3502714368519213,0
0.3609351923136383,0.3733841087235419,0.3479432094664627,0
0.3651075602024305,0.3731996946732085,0.3514931799353799,0
0.3693029798475144,0.3742831272189171,0.3555041855301304,0
0.3738441758369733,0.3752051974705838,0.3594229840997142,0
0.3787772516833907,0.3759428536719172,0.3627654887620063,0
0.3840791556304748,0.375182145714292,0.3676294093395487,0
0.3881362647378086,0.3774412178308758,0.3699806884812989,0
0.3928157712650175,0.3782480293010842,0.3757205757979248,0
0.3985095550690599,0.3761964229911256,0.3804692375940087,0
0.3997543499088101,0.3779483564692925,0.3802156682748003,0
0.3994316253207268,0.3800921698044177,0.3795471673423419,0
0.4000079192280185,0.3809911882997929,0.3790400287039251,0
0.3999848674717268,0.3812908611315845,0.3766887495621748,0
0.3995468841021851,0.381544430450793,0.3743144186641329,0
0.4000309709843102,0.3817749480137096,0.3738764352945911,0
0.4012066105551853,0.379792496972626,0.3738764352945911,0
