0.3975183295485182,0.3530063561617059,0.2367876406280313
0.3954436714822679,0.3527066833299142,0.2334451359657392
0.3954667232385596,0.3504937147259138,0.2330532561087808
0.3954667232385596,0.3486956777351637,0.2330532561087808
0.3953975679696846,0.3482115908530386,0.2323155999074474
0.3951439986504762,0.3481193838278718,0.2324539104451974
0.3943141354239761,0.3467823819629549,0.2298951654968221
0.3923547361391841,0.3450996037536631,0.2248468308689463
0.3900034569974338,0.3425178070489961,0.2192222023337789
0.3897268359219338,0.3347032616661201,0.2152573002516118
0.3881593164941003,0.3291477883998277,0.2115920710012363
0.3871450392172668,0.3257591802249523,0.209517412934986
0.3841483108993497,0.3253903521242855,0.2033164904925268
0.3820506010768078,0.3245835406540771,0.1992132778726097
0.3799989947668492,0.3268426127706607,0.1945568231016924
0.3791230280277657,0.3258052837375356,0.1935886493374423
0.3770714217178071,0.3259896977878689,0.1910529561453586
0.3740977451561817,0.328640649761411,0.1849211889717744
0.3699714807799728,0.3327899658939116,0.1768300225133984
0.3678737709574309,0.3307153078276613,0.1714359115411476
0.3659604751852223,0.3278568900474942,0.1641054530403967
0.3624335564725968,0.3281796146355775,0.156129545363479
0.3612809686580133,0.3251367828050772,0.1485916210561029
0.358998844785138,0.3260358013004523,0.1437046487222689
0.3577079464328045,0.3268887162832441,0.1397858501526851
0.3574313253573045,0.3303925832395779,0.1363280867089346
0.3583303438526796,0.3321906202303281,0.1394170220520184
0.3587452754659297,0.3329513281879532,0.1410075932361437
0.359206310591763,0.33428833005287,0.1426212161765605
0.3605894159692632,0.3336889843892866,0.1458945655699776
0.3624105047163051,0.3319601026674114,0.1497211571143947
0.3630329021361803,0.3323058790117865,0.1506432273660616
0.3633095232116803,0.3328591211627866,0.1502974510216865
0.3632403679428053,0.3307614113402446,0.1514039353236866
0.3629867986235969,0.3277185795097441,0.1501821922402281
0.3625718670103469,0.3283179251733276,0.1481075341739779
0.361718952027555,0.3248601617295771,0.1466783252838944
0.3605433124566799,0.3242608160659937,0.1430591995461022
0.3606355194818466,0.3223705720500768,0.1421371292944355
0.3598748115242215,0.3225088825878268,0.1399933159593101
0.3598287080116382,0.3228085554196185,0.1385180035566433
0.3614423309520551,0.3208030526222432,0.1404312993288519
0.3610504510950966,0.3227855036633268,0.1393939702957268
0.3625949187666385,0.3220247957057017,0.1425059573951022
0.3629867986235969,0.3259435942752856,0.1431975100838523
0.3635630925308886,0.3287328567865776,0.1456409962507692
0.3652689224964722,0.326612095207744,0.1476926025607279
0.366951700705764,0.3254825591494522,0.1500208299461865
0.366467613823639,0.3263815776448273,0.148729931593853
0.3659143716726389,0.326473784669994,0.1476234472918529
0.3652689224964722,0.3255286626620355,0.1444653566798941
0.3645082145388471,0.323338745814327,0.1425059573951022
0.3628945915984302,0.3217481746302017,0.1387946246321433
0.3618342108090134,0.3212871395043683,0.1347144637685177
0.3608660370447633,0.3231543317639935,0.1353829647009762
0.3602897431374716,0.3255056109057438,0.1357287410453512
0.3623413494474301,0.3258744390064106,0.1398550054215601
0.3639319206315553,0.3265890434514523,0.1466322217713111
0.3651997672275971,0.3307153078276613,0.151519194105145
0.3679890297388892,0.3322828272554948,0.1570746673714373
0.3700406360488478,0.3358327977244119,0.1625609853688548
0.3720000353336398,0.3369162302701204,0.1668025085265221
0.3741669004250568,0.3376999899840371,0.1725884993557311
0.3750659189204318,0.3406506147893708,0.1735797248762729
0.3767486971297237,0.3438317571576213,0.1768761260259817
0.3798606842290992,0.3459755704927466,0.1852208618035662
0.3833645511854329,0.3488800917854969,0.1925052167917338
