0.5164245389411012,0.4585017181725696,0.1866142928792557
0.5180360613321139,0.4589936565866683,0.1915167136266519
0.5188163774372357,0.4580437065456502,0.1965718049163545
0.5195118765744096,0.4574669511636037,0.2024581024919478
0.5198172176590224,0.459994496808455,0.2063427196239676
0.519834181052612,0.4588918762251306,0.2102103733623978
0.5194440230000512,0.4579588895777023,0.2151806476841523
0.5195288399679991,0.4566527082713025,0.221694590822561
0.5199359614141497,0.4549394055187523,0.2291075938212188
0.5197832908718432,0.4534805536700462,0.2354519030237315
0.5213269596884974,0.451037824993143,0.2423390408211115
0.5230572258346372,0.4488325838264942,0.2485985330556762
0.5245330410769329,0.4454059783213938,0.2552312199492121
0.5257035152346158,0.4454399051085729,0.2603541648132731
0.5270775501153739,0.4464746721175389,0.262898673851714
0.5268230992115298,0.4486799132841877,0.2648494641145187
0.527501634955114,0.4502744722816107,0.2663083159632248
0.5261954536487145,0.450647666940582,0.2666136570478377
0.5252115768205172,0.4523948964803115,0.2638655872863216
0.5236679080038631,0.45417605280722,0.2605407621427588
0.5202413024987625,0.4560929162828455,0.2543830502697318
0.5178833907898074,0.4558045385918223,0.2537384413133268
0.5171539648654543,0.4560080993148975,0.2541794895466565
0.5154915522936729,0.4571446466854011,0.252262626071031
0.5146942727949614,0.4581285235135983,0.2514314197851404
0.5132354209462554,0.4586374253212865,0.2502439822338679
0.5123363610860062,0.4593159610648707,0.2500064947236134
0.511657825342422,0.4603846548610159,0.2501761286595095
0.5120140566078036,0.4599605700212757,0.2512617858492443
0.5122006539372893,0.4614194218699818,0.2493618857672084
0.5122515441180582,0.4609444468494729,0.2487851303851618
0.5123702878731854,0.4620470674327973,0.2489717277146474
0.5131506039783073,0.4615720924122883,0.2481065946415776
0.5125229584154919,0.4622845549430517,0.2455790489967262
0.5121158369693414,0.462148847794335,0.2460879508044144
0.5123533244795959,0.4613346049020339,0.2446630257428875
0.5106569851206352,0.4598757530533277,0.2420845899172674
0.5096561448988485,0.460723922732808,0.2414908711416312
0.5090115359424434,0.4601810941379406,0.2417792488326545
0.5097409618667965,0.4578231824289854,0.2428309792352101
0.510538241365508,0.4561268430700247,0.2461049141980041
0.5094525841757732,0.4556857948366951,0.2469530838774843
0.5093847306014148,0.4548376251572147,0.2474110955044037
0.5103855708232015,0.4554822341136197,0.2484288991197801
0.5111489235347337,0.4562964770059208,0.2496841902454109
0.5120649467885725,0.4559232823469495,0.2496672268518213
0.5119970932142142,0.4561098796764352,0.2494127759479772
0.5106400217270456,0.4567375252392506,0.2473602053236349
0.5090115359424434,0.4586034985341072,0.242101553310857
0.5091472430911602,0.4584338645982112,0.2392517031878032
0.5093677672078252,0.4589766931930786,0.2376910709775594
0.5086383412834721,0.4588240226507721,0.2348751476416848
0.5089945725488538,0.4576026583123205,0.2332127350699034
0.5091811698783395,0.4573312440148868,0.2326359796878568
0.5091981332719291,0.4570089395366843,0.2328565038045217
0.5093338404206459,0.4570259029302739,0.2326020529006777
0.5089945725488538,0.4566187814841234,0.2312619448070988
0.5085365609219344,0.455770611804643,0.2317199564340181
0.5077053546360438,0.4553126001777237,0.2317708466147869
0.5072473430091244,0.4552277832097757,0.2311601644455612
0.5055170768629846,0.4548206617636252,0.2302441411917224
0.5055510036501638,0.4542099795943993,0.2301423608301848
0.5050081750552965,0.453361809914919,0.2292093741827565
0.5041939321629954,0.4515297634072415,0.2280558634186633
0.5049572848745276,0.4511056785675014,0.2290397402468604
0.5053474429270886,0.4511565687482702,0.2289209964917331
0.5058733081283664,0.4517502875239065,0.2290906304276292
0.5061616858193897,0.4514110196521143,0.2289040330981435
0.5062465027873377,0.4514449464392936,0.2300236170750576
0.5062804295745169,0.4517842143110856,0.2304137751276185
0.5055679670437535,0.4505798133662236,0.230176287617364
0.5045671268219667,0.4514958366200624,0.2304307385212081
0.504770687545042,0.4512244223226286,0.2318217367955557
0.5042617857373537,0.4514619098328831,0.230820896573769
0.5034475428450528,0.4523948964803115,0.2307530429994106
0.5033118356963359,0.4521404455764674,0.2314824689237637
0.5034814696322318,0.4513431660777559,0.2314146153494053
0.5022601052937803,0.4511565687482702,0.2305325188827458
0.5032100553347982,0.4527341643521037,0.230091470649416
0.503176128547619,0.4530564688303061,0.2286835089814787
0.5036680669617176,0.452971651862358,0.2287343991622475
0.504126078588637,0.4532939563405606,0.2318726269763245
0.5040073348335097,0.4544813938918329,0.2294977518737798
0.5030234580053125,0.4545492474661914,0.2288192161301955
0.5026332999527516,0.4546510278277291,0.230990530509665
0.5040073348335097,0.4541081992328616,0.2328395404109321
0.50485550451299,0.4531752125854333,0.2349260378224536
0.5047537241514524,0.4518859946726233,0.2377080343711491
0.5039055544719719,0.4508681910572469,0.2395570442724161
0.504295712524533,0.4475264025200945,0.2390651058583175
0.5037528839296656,0.4441167604085838,0.2413382005993247
0.5061616858193897,0.4430989567932074,0.2454772686351886
0.507264306402714,0.4424373844432127,0.2470209374518428
0.5077562448168126,0.4417079585188596,0.2504305795633536
0.5093847306014148,0.4420472263906518,0.2539759288235813
0.5088758287937265,0.4417588486996284,0.2560624262351028
0.5088079752193682,0.4424543478368024,0.2554008538851082
0.5087061948578305,0.4426579085598776,0.2556044146081834
0.509978449377051,0.4427087987406464,0.2573346807543232
0.5096391815052589,0.4444221014931966,0.2573516441479129
0.5096731082924381,0.4457961363739547,0.2560793896286923
0.509028499336033,0.4468478667765103,0.2545187574184487
0.5074169769450205,0.448713840071367,0.2523644064325687
0.508214256443732,0.4490361445495694,0.2531277591441009
0.5098936324091029,0.4499352044098185,0.2540268190043501
0.5100971931321782,0.4507324839085301,0.2550276592261368
0.5101820101001262,0.4519368848533921,0.25489195207742
0.5104194976103807,0.4513770928649351,0.2559436824799755
0.5091642064847499,0.4525814938097972,0.2565882914363806
0.5087910118257786,0.4527680911392828,0.2571141566376584
0.5091811698783395,0.4521574089700569,0.2573007539671441
0.5090793895168019,0.4520895553956985,0.2581489236466243
0.5071964528283557,0.4529886152559476,0.2568427423402247
0.5060259786706728,0.451852067885444,0.2556892315761314
0.5050929920232444,0.4513431660777559,0.2553160369171601
0.5040582250142785,0.4520217018213401,0.25489195207742
0.5030234580053125,0.4528529081072308,0.2542812699081941
0.5029216776437749,0.4520047384277506,0.2533822100479451
0.5025145561976243,0.4539216019033759,0.2529581252082049
0.5027011535271101,0.4550920760610588,0.253857185068454
0.504295712524533,0.4561777332507936,0.2546544645671655
0.5060938322450312,0.4561946966443831,0.256656145010739
0.5070607456796388,0.4564661109418169,0.2568766691274038
0.5069759287116907,0.4565509279097649,0.2549428422581888
0.5082821100180904,0.4554313439328509,0.2546205377799863
0.5083330001988592,0.4559572091341287,0.2544000136633214
0.5088249386129579,0.4550242224867004,0.2540437823979397
0.5100293395578198,0.4527341643521037,0.2537893314940956
0.5096052547180796,0.4524627500546698,0.2515501635402676
0.5090115359424434,0.4521574089700569,0.2492770687992603
0.5087401216450098,0.4512074589290391,0.2479878508864503
0.5090624261232123,0.450087874952125,0.248344082151832
0.5086892314642409,0.4503253624623795,0.2480048142800399
0.5080955126886048,0.4517842143110856,0.2471227178133804
0.5070268188924596,0.4512583491098079,0.2466816695800507
0.50485550451299,0.4496637901123849,0.2457147561454431
0.5038885910783825,0.447763890030349,0.2461897311659521
0.5028029338886477,0.4485950963162396,0.2455281588159574
0.5024297392296764,0.4498334240482809,0.2451380007633965
0.5014797891886583,0.4491379249111071,0.2450701471890381
0.5016154963373752,0.4479844141470139,0.2447817694980148
0.4996647060745705,0.4463559283624117,0.2435943319467424
0.4998004132232874,0.445524722076521,0.244086270360841
0.4996986328617497,0.4471532078611233,0.2436621855211008
0.499342401596368,0.4475094391265049,0.2434925515852047
0.4993932917771368,0.4454399051085729,0.243051503351875
0.4985790488848357,0.4433534076970514,0.2412873104185559
0.4974425015143321,0.4438623095047396,0.2389124353160111
0.4955765282194754,0.4445917354290927,0.2362152557352637
0.4954238576771689,0.4451515274175496,0.2359777682250093
0.4951524433797353,0.4461014774585676,0.2344680261955344
0.4941007129771798,0.4470853542867647,0.2337386002711813
0.4942533835194862,0.4483745721995748,0.2342644654724591
0.4935069942015435,0.4498334240482809,0.2332975520378515
0.4928793486387282,0.4513431660777559,0.233144881495545
0.4933034334784682,0.4529037982879997,0.2345867699506616
0.4946265781784575,0.4522931161187738,0.2367071941493623
0.4948979924758912,0.451037824993143,0.2364357798519286
0.4951354799861457,0.4507155205149404,0.2369955718403855
0.4955765282194754,0.4488156204329046,0.2386749478057566
0.4961872103887013,0.4467969765957415,0.2400659460801043
0.4966961121963895,0.4451345640239602,0.2402016532288211
0.4967809291643375,0.4432685907291034,0.2399302389313874
0.4970693068553607,0.4404357039996392,0.2383017531467853
0.4973576845463841,0.4390277423317019,0.2378946317006348
0.4976969524181762,0.4375858538765855,0.2395740076660057
0.5000209373399522,0.436398416325313,0.2417962122262441
0.5008691070194325,0.4354993564650638,0.2434077346172567
0.5025484829848035,0.4350413448381445,0.2456299391774951
0.5037528839296656,0.4345324430304564,0.2474959124723517
0.5050590652360653,0.4349904546573756,0.2502270188402783
0.5068232581693843,0.4346511867855836,0.2533652466543554
0.5083330001988592,0.4357877341560872,0.2570463030632999
0.5081803296565528,0.437212659217614,0.2589462031453358
0.5096222181116692,0.4381286824714528,0.2625933327671011
0.5103346806424327,0.4409954959880963,0.2653922927093861
0.5112507038962714,0.4421998969329583,0.2689376419696138
0.5133541647013826,0.4450667104496017,0.274654305609311
0.5113185574706298,0.4523609696931322,0.2866983150579312
0.508774048432189,0.458569571746928,0.3153494868307758
0.5110132163860169,0.4701046793878601,0.3413543692036418
