0.490132597607933,0.4904882098364183,0.480669240844802
0.4896756210149177,0.4904035845414154,0.4808046413168066
0.4894048200709087,0.4908774861934313,0.4806523157858015
0.4897771713689211,0.4912667625504443,0.4810923673198162
0.48974332125092,0.4915714136124545,0.4812108427328202
0.4902002978439353,0.4916729639664579,0.4811431424968179
0.4894386701889098,0.4920622403234709,0.4806523157858015
0.4892017193629018,0.492840793037497,0.4795860370687658
0.4892863446579047,0.4931285190405066,0.4797214375407704
0.4890324687728962,0.4935685705745213,0.4796198871867669
0.4893878950119081,0.4940424722265373,0.4795352618917641
0.490132597607933,0.4944655987015514,0.4798568380127749
0.4898279465459228,0.4942963481115457,0.4799922384847794
0.4898448716049234,0.4942794230525452,0.4800768637797822
0.4880846654688645,0.4948379499995639,0.478875184590742
0.4862398340378027,0.4964289055456171,0.477351929280691
0.4857997825037879,0.4957349781265939,0.4768611025696746
0.4862906092148044,0.4948548750585644,0.4769965030416791
0.4861044335657982,0.4949564254125678,0.4773180791626899
0.4859013328577914,0.4957349781265939,0.4778089058737064
0.4859351829757925,0.4952103012975763,0.4774873297526956
0.4861382836837993,0.495768828244595,0.4777750557557051
0.4870522368698299,0.4962258048376103,0.4795183368327635
0.4885924172388814,0.4974274840266506,0.4810923673198162
0.4881862158228679,0.498696863451693,0.4812785429688225
0.4883046912358718,0.4984768376846857,0.4810585172018151
0.4882031408818684,0.4992553903987117,0.481024667083814
0.4882708411178707,0.4994584911067186,0.4805338403727975
0.4889816935958945,0.4990184395727038,0.480398439900793
0.4889986186548951,0.4974613341446517,0.4804999902547964
0.4895909957199149,0.4972243833186437,0.4788074843547397
0.49153737750498,0.494482523760552,0.478993660003746
0.4927390566940203,0.4942794230525452,0.4788244094137403
0.4932637335230378,0.495142601061574,0.4787736342367386
0.4933822089360418,0.4941440225805407,0.4784012829387262
0.4928913822250254,0.4933993199845157,0.4769118777466763
0.4922820801010049,0.4942117228165429,0.4755917231446321
0.4922143798650027,0.4952780015335786,0.4753716973776247
0.4927052065760192,0.4959719289526018,0.4757101985576361
0.4909450004399602,0.4965812310766222,0.4744408191325936
0.4906741994959511,0.497529034380654,0.4727313881735364
0.4911650262069675,0.4973597837906482,0.4718174349875058
0.4912158013839693,0.4971905332006426,0.4704634302674604
0.4913004266789721,0.4974444090856511,0.4693971515504248
0.4914527522099772,0.4969874324926358,0.4682462475383862
0.4906234243189494,0.4959888540116024,0.4657751889243035
0.4896586959559172,0.4949395003535672,0.4628302286582049
0.4893878950119081,0.4941270975215401,0.4600206688641109
0.4899971971359285,0.4939409218725338,0.4583620130820554
0.4886770425338843,0.4932977696305123,0.4572618842470186
0.4873230378138389,0.492959268450501,0.4546215750429302
0.4874584382858435,0.4917745143204614,0.4525905679628622
0.4865106349818118,0.4903020341874121,0.4495102072247591
0.4860875085067976,0.489912757830399,0.4460067200116418
0.4862906092148044,0.4898281325353962,0.4443311391705857
0.4853428059107726,0.4877294252193259,0.4425032327985245
0.4860198082707954,0.482922708463165,0.4405737760724599
0.4862229089788021,0.4804685749080829,0.4376118907473608
