0.4950239396590968,0.4965643060176216,0.4885393932800655
0.495210115308103,0.4975121093216534,0.4887086438700712
0.4956840169601188,0.4969535823746346,0.489030219991082
0.495210115308103,0.4965643060176216,0.489182545522087
0.493957660942061,0.497799835324663,0.4894025712890944
0.4933314337590401,0.4988830391006992,0.4898256977641085
0.492552881045014,0.4997631421687287,0.4897410724691057
0.4922820801010049,0.4998477674637316,0.4894025712890944
0.4928236819890231,0.5002708939387457,0.4900795736491171
0.493686859998052,0.4995769665197225,0.4897749225871068
0.4934499091720441,0.500609395118757,0.4897749225871068
0.4933483588180407,0.5016587487767922,0.4893687211710933
0.4942453869450707,0.5002708939387457,0.4884716930440633
0.4943300122400735,0.4992723154577123,0.4877269904480383
0.4952270403671035,0.4996108166377236,0.4880824166870502
0.4962763940251387,0.500575545000756,0.4884039928080609
0.4957178670781199,0.4995769665197225,0.4874731145630298
0.4952947406031058,0.5000677932307389,0.4870330630290151
0.4953962909571092,0.4996954419327264,0.485746758544972
0.4962086937891364,0.4999662428767355,0.4851205313619511
0.4961409935531342,0.5004062944107502,0.4848666554769426
0.4974442230961777,0.4984768376846857,0.4832756999308893
0.4987136025212202,0.4967504816666279,0.4817693696798389
0.5001353074772679,0.4951256760025735,0.4808554164938083
0.5013369866663081,0.4945332989375537,0.4811262174378173
0.5018278133773245,0.4946517743505576,0.4803307396647907
0.5014385370203115,0.4950918258845723,0.4796706623637687
0.5013708367843093,0.4947871748225622,0.4783505077617245
0.501810888318324,0.495261076474578,0.4770134281006797
0.5001353074772679,0.4974613341446517,0.4757101985576361
0.4992213542912372,0.49830758709468,0.4747285451356032
0.4971057219161664,0.4986291632156908,0.4714789338074944
0.4955147663701132,0.499052289690705,0.4685847487183975
0.4949223893050933,0.4987984138056964,0.4659782896323103
0.4938730356470582,0.4986630133336919,0.463998057729244
0.4944823377710786,0.498696863451693,0.463337980428222
0.4939745860010616,0.4987137885106936,0.4623055518291874
0.4950747148360985,0.4983752873306823,0.4615608492331625
0.4948546890690911,0.4960734793066052,0.4603083948671205
0.494076136355065,0.4957519031855945,0.458768214498069
0.4926036562220157,0.4975628844986551,0.456737207418001
0.4920959044519987,0.4982398868586777,0.4558740294089721
0.4926713564580179,0.49830758709468,0.4550277764589438
0.4924005555140089,0.497799835324663,0.4538937975059058
0.4917235531539863,0.4973428587316477,0.4519812658388418
0.4922482299830038,0.4977829102656624,0.4505595608827942
0.4922651550420044,0.4985106878026868,0.4492055561627489
0.4925867311630151,0.4996954419327264,0.4478854015607047
0.4935514595260475,0.4988491889826981,0.4470729987286775
0.4927729068120214,0.4991199899267072,0.4451943171796146
0.4935176094080463,0.499052289690705,0.4444157644655885
0.492789831871022,0.4984768376846857,0.4430279096275421
0.4934668342310446,0.4991030648677066,0.4421985817365143
0.493060632815031,0.4983752873306823,0.4414877292584905
0.4917912533899885,0.4979690859146687,0.4401167994794447
0.4913004266789721,0.4980029360326698,0.438813569936401
0.4914696772689778,0.4975628844986551,0.4382550429893824
0.4915712276229812,0.4965812310766222,0.4379842420453733
0.4911988763249687,0.4963612053096149,0.436901038269337
0.490877300203958,0.4963104301326132,0.4356655089622956
