0.3321435487053428,0.3140258362724924,0.0652364703054252
0.3326276355874679,0.3121125405002837,0.0606261190470913
0.3326276355874679,0.3108446939042419,0.0569839415530075
0.3321666004616345,0.3118589711810754,0.0543099378231738
0.331567254798051,0.3118128676684921,0.0502989322284233
0.3320513416801761,0.3093232779889918,0.0499992593966316
0.3316825135795094,0.3098534683837001,0.0486161540191314
0.3307373915715509,0.3111443667360337,0.0449048212561725
0.3299536318576341,0.313219024802284,0.045711632726381
0.330944857378176,0.3125274721135338,0.0476940837674645
0.330875702109301,0.3133112318274506,0.0489158268509231
0.3312445302099677,0.3135878529029506,0.0526271596138819
0.3299075283450508,0.3163079601453677,0.0535031263529653
0.3301841494205509,0.3158699767758259,0.0538027991847571
0.3310370644033426,0.3143716126168674,0.0567534239900908
0.3320052381675928,0.3114209878115336,0.058689771518591
0.3320974451927594,0.3125044203572421,0.0567995275026741
0.3318669276298428,0.3125274721135338,0.058758926787466
0.3333652917888013,0.3108677456605336,0.0636689508775917
0.3335727575954263,0.3128732484579089,0.0670806108087588
0.335762674443135,0.3125505238698255,0.0752639842923016
0.3366847446948017,0.3166306847334511,0.0835165130447193
0.3382061606100519,0.3206186385719099,0.0943738902580957
0.3391282308617188,0.3251828863176605,0.1074672878317641
0.3419405451293025,0.3280182523415359,0.1175409053312239
0.344061306708136,0.3319139991548281,0.1264388832598083
0.3442457207584694,0.3374003171522455,0.1331008408281009
0.3448681181783445,0.3391522506304124,0.136858277103643
0.3447759111531778,0.3396132857562458,0.1393939702957268
0.3430931329438859,0.3401665279072459,0.1387946246321433
0.3437385821200527,0.3359480565058702,0.1381722272122683
0.3418252863478441,0.3353717625985785,0.1342534286426844
0.3394279036935104,0.3340347607336617,0.1283521790320169
0.3395201107186771,0.3308305666091196,0.129251197527392
0.3398197835504688,0.3257361284686606,0.1284213343008919
0.339036023836552,0.3251828863176605,0.1256320717895999
0.3378142807530935,0.3244682818726188,0.1258856411088083
