0.7530339117460985,0.5572630791884038,0.0943051630982345,3
0.6766865842847967,0.4885724088217411,0.3789338013938809,3
0.5853463754201156,0.4509299889203438,0.515100870517484,3
0.5102807791024098,0.492232088534377,0.4914057092444269,3
0.5125744032541079,0.498101067981369,0.5022160995476509,3
0.5100952653842579,0.4996695021439272,0.5029244246533223,3
0.5092520212108393,0.4994839884257752,0.5016595583931946,3
0.5089990479588139,0.4996189074935221,0.5009849630544599,3
0.5089315884249404,0.4989611770382558,0.5002597730653201,3
0.5091508319100292,0.4985732847184834,0.5009680981709916,3
0.5104325630536252,0.4983540412333945,0.5006139356181558,3
0.5101289951511945,0.4983203114664578,0.5000742593471681,3
0.5091339670265608,0.4997875563282058,0.5003946921330671,3
0.5087966693571935,0.5007825844528395,0.5003272325991936,3
0.5098928867826374,0.5015077744419794,0.5001923135314467,3
0.5099434814330425,0.5017101530435998,0.4998718807455476,3
0.5096061837636751,0.5020137209460305,0.5001923135314467,3
0.50955558911327,0.503278587206158,0.500023664696763,3
0.5089315884249404,0.5027051811682335,0.499517718192712,3
0.509370075395118,0.5029075597698539,0.4996357723769905,3
0.5100952653842579,0.5017438828105365,0.4993153395910916,3
0.5102639142189415,0.5010018279379284,0.4995345830761803,3
0.5105674821213722,0.5007657195693712,0.4997706914447374,3
0.5104494279370936,0.5014740446750426,0.4997706914447374,3
0.510516887470967,0.5014740446750426,0.4997706914447374,3
0.5120515918665886,0.5013222607238274,0.4990960961060027,3
