0.3326778219633943,0.3402185628263239,0.0893625566584428
0.3327638854208503,0.3404193775603879,0.093751792988697
0.3321327533995066,0.3390710500602444,0.0968500774571117
0.3325056950484824,0.3372924052728211,0.098542658787079
0.3321614412186585,0.3369768392621493,0.1019278214470136
0.3309278649951231,0.3386694205921166,0.0977107120316713
0.3296082253141316,0.3430586569223707,0.0886166733604911
0.3308991771759711,0.3429152178266109,0.0894199322967468
0.3315016213781628,0.3412800121349476,0.0886166733604911
0.3313294944632509,0.3414234512307075,0.0877560387859315
0.3304975477078432,0.3427144030925469,0.0835676171897413
