0.4013277731941018,0.410044714642263,0.3096563199265593,1
0.3998646944173504,0.4092701435251593,0.3063285329049285,1
0.3996065040449826,0.4074914987377359,0.3049802054047852,1
0.3990614354810947,0.4061144834184406,0.3047220150324173,1
0.398458991278903,0.4043645264501694,0.3019106087555225,1
0.3969385368638476,0.4037333944288255,0.2976934993401802,1
0.3941558184061048,0.4042497751735613,0.2937058924780539,1
0.3943279453210167,0.4008072368753228,0.2911813643926789,1
0.393524686384761,0.3998892266624591,0.2897756612542315,1
0.3939836914911929,0.397909767140972,0.2896895977967755,1
0.3943279453210167,0.3965614396408284,0.2877101382752884,1
0.3934959985656091,0.395528678151357,0.2859314934878651,1
0.3923484857995296,0.3962171858110046,0.2846405416260256,1
0.3929222421825693,0.3940082237363015,0.2841241608812899,1
0.3919468563314017,0.3934918429915657,0.2837799070514659,1
0.388791196224683,0.3945532923001893,0.2794193585403638,1
0.3868404245223479,0.3940369115554535,0.2750588100292617,1
0.3838282035113891,0.3952131121406851,0.2681737334327845,1
0.3812749876068621,0.3949262339491653,0.2623214183257789,1
0.3774595076596477,0.3948401704917093,0.2552929026335419,1
0.3741890962763211,0.3990859677262034,0.2484938894945206,1
0.3717506316484021,0.4035899553330657,0.2423546961959952,1
0.3700293624992828,0.4009219881519307,0.2385105284296288,1
0.3682220298927076,0.4002621683114351,0.2346663606632624,1
0.367131892764932,0.3992580946411154,0.2299328705031844,1
0.3662425703712204,0.397909767140972,0.2301049974180963,1
0.3642631108497332,0.3997744753858512,0.2264329565666419,1
0.3651237454242929,0.3961024345343967,0.2264329565666419,1
0.3637467301049975,0.3889591675655516,0.2219863445980837,1
0.3633164128177176,0.3804388852774112,0.2217855298640198,1
0.3625992173389178,0.3771684738940847,0.2167938493315738,1
0.3627713442538298,0.3722054811807907,0.2135521257673992,1
0.3609926994664066,0.3695375139996557,0.2083309426817374,1
0.3590132399449194,0.366754795541913,0.2012163635320443,1
0.3565173996786965,0.3659228487865053,0.192265763956624,1
0.3546240036146652,0.3654064680417694,0.1895977967754892,1
0.3540502472316255,0.3641442039990821,0.1877044007114579,1
0.3530461735613059,0.3648613994778817,0.1836881060301796,1
0.3514970313270985,0.3657507218715933,0.1818807734236044,1
0.3492880692523955,0.3681604986803604,0.1769464685294624,1
0.3476241757415802,0.3680744352229044,0.1764300877847266,1
0.3463045360605887,0.3693080114464399,0.1761145217740548,1
0.3451283354753572,0.3693366992655919,0.1735326180503758,1
0.3435218176028458,0.3703120851167594,0.1685409375179299,1
0.3422882413793104,0.3683613134144243,0.1674794882093064,1
0.3424890561133742,0.3664966051695451,0.1663606632623788,1
0.343062812496414,0.3654638436800735,0.1654426530495152,1
0.3433496906879339,0.3637425745309541,0.165872970336795,1
0.3438086957943658,0.3637425745309541,0.1648115210281714,1
0.3447840816455333,0.361877866286075,0.1617419243789087,1
0.345329150209421,0.3586648305410523,0.1616271731023008,1
0.3471938584543004,0.3562263659131333,0.1603649090596133,1
0.3467348533478686,0.3537879012852142,0.1564059900166389,1
0.3448701451029893,0.3542755942107981,0.1528487004417924,1
0.3440381983475816,0.3543616576682541,0.1510126800160652,1
0.343120188134718,0.3550214775087497,0.1480004590051064,1
0.3432349394113259,0.3541321551150381,0.1488037179413621,1
0.3442677009007975,0.3514355001147513,0.1481438981008664,1
0.3465914142521086,0.3501158604337599,0.1502667967181135,1
0.3457594674967009,0.3534149596362385,0.1554592919846234,1
0.3465340386138046,0.3552509800619657,0.15872970336795,1
0.3458455309541569,0.3581771376154684,0.1584715129955821,1
0.3463905995180447,0.3564558684663492,0.1609099776235011,1
0.3463905995180447,0.3568861857536291,0.1627173102300763,1
0.3471364828159964,0.3568574979344769,0.1628607493258363,1
0.345788155315853,0.3599844702220437,0.1643238281025877,1
0.3438947592518217,0.3637425745309541,0.1648402088473234,1
0.3446980181880774,0.3637425745309541,0.1672786734752424,1
0.3455873405817889,0.3637712623501061,0.1708646508692409,1
0.3459889700499168,0.3635417597968903,0.1736186815078318,1
0.3464192873371967,0.3639720770841702,0.175540765391015,1
0.3461610969648287,0.3659228487865053,0.1757415801250789,1
