0.5103346806424327,0.5095784962708734,0.5002504769574815
0.5108096556629417,0.5105962998862498,0.5002844037446607
0.5115051548001155,0.5108846775772731,0.5006915251908113
0.5116747887360116,0.5106132632798394,0.5005897448292737
0.5115560449808844,0.5103927391631744,0.5003861841061983
0.5115899717680635,0.5103588123759952,0.5004540376805567
0.5107926922693521,0.5106132632798394,0.5002335135638919
0.5110471431731961,0.5114275061721404,0.5001486965959439
0.5108096556629417,0.5117667740439326,0.500182623383123
0.5097239984732068,0.5123265660323896,0.5005558180420944
0.5093677672078252,0.5129711749887946,0.5007424153715799
0.5094865109629524,0.5131916991054595,0.5009799028818345
0.5098766690155133,0.5139380884234022,0.5008611591267073
0.5105721681526871,0.5141925393272462,0.5010138296690138
0.510538241365508,0.514243429508015,0.5008781225202968
0.5107587654821728,0.5136497107323789,0.500657598403632
0.511352484257809,0.5131068821375114,0.500487964467736
0.511573008374474,0.5123435294259792,0.500097806415175
0.5122006539372893,0.5115632133208573,0.5000808430215854
0.5124551048411334,0.5116819570759845,0.500267440351071
0.5115221181937051,0.5112917990234236,0.4999960260536373
0.5113015940770402,0.5106132632798394,0.4998942456920997
0.5108775092373001,0.5113087624170132,0.4999451358728685
0.5105721681526871,0.5114444695657301,0.4998433555113308
0.5104194976103807,0.510715043641377,0.4999112090856892
0.5106569851206352,0.5112917990234236,0.5000129894472269
0.5096731082924381,0.5120042615541871,0.4997755019369725
0.5096561448988485,0.5120212249477767,0.4997585385433828
0.5096391815052589,0.5120212249477767,0.499707648362614
0.5099275591962821,0.5115801767144469,0.4998263921177413
0.5096900716860276,0.5119872981605974,0.4998433555113308
0.5097409618667965,0.5121060419157247,0.4996737215754349
0.5101989734937159,0.512089078522135,0.4998094287241516
0.5106060949398663,0.5120721151285454,0.5001995867767126
0.5117935324911388,0.5113257258106028,0.5005049278613255
0.5116238985552427,0.5116141035016262,0.500572781435684
0.511878349459087,0.5111730552682964,0.500657598403632
0.5114373012257571,0.5121399687029039,0.5006745617972216
0.5114033744385779,0.511834627618291,0.500657598403632
0.5124042146603647,0.5121738954900831,0.5005218912549151
0.5122006539372893,0.5128863580208466,0.500182623383123
0.5119292396398557,0.5126827972977713,0.500097806415175
0.5118613860654972,0.5127506508721297,0.4998942456920997
0.5123193976924166,0.5126658339041816,0.499962099266458
0.5123533244795959,0.5126319071170025,0.5000299528408166
0.5124890316283126,0.512394419606748,0.4998772822985101
0.5127265191385671,0.5119703347670078,0.4998942456920997
0.5116917521296012,0.5115801767144469,0.4995040876395388
0.5113015940770402,0.5108337873965042,0.4995549778203076
0.5112167771090922,0.511190018661886,0.4996058680010765
0.510707875301404,0.5110034213324003,0.4998603189049204
0.5099275591962821,0.5098499105683071,0.4999281724792789
0.5099445225898718,0.5101891784400991,0.4998603189049204
0.5099445225898718,0.5101891784400991,0.4998603189049204
0.5098766690155133,0.5103418489824056,0.4997246117562037
0.5099275591962821,0.5106471900670185,0.4997415751497932
0.5094695475693628,0.5110543115131692,0.4993853438844115
0.5091642064847499,0.5104605927375329,0.4993174903100531
0.5099275591962821,0.5105623730990706,0.4988594786831337
0.5104364610039703,0.5111730552682964,0.4989612590446713
0.5109114360244793,0.5106302266734289,0.4991308929805674
0.5109283994180689,0.5111560918747068,0.4992496367356947
0.5110810699603754,0.5104605927375329,0.4991648197677467
0.510707875301404,0.5106471900670185,0.4993683804908219
0.5110810699603754,0.5111730552682964,0.4998772822985101
0.5103177172488431,0.511190018661886,0.5001656599895333
0.510623058333456,0.5124113830003376,0.4995040876395388
0.5108435824501208,0.5127506508721297,0.4994192706715907
0.5105043145783287,0.5124622731811064,0.4994023072780011
0.510707875301404,0.5118855177990598,0.4991308929805674
0.5104025342167912,0.5123604928195687,0.4989273322574921
0.5106739485142248,0.5116480302888053,0.4990291126190297
0.5109114360244793,0.5116649936823949,0.4990291126190297
