0.5077518281352827,0.3769340791924589,0.5804893269368269,0
0.5060921016822825,0.3769571309487508,0.5797977742480768,0
0.505492756018699,0.3771184932427924,0.5782072030639516,0
0.5049395138676991,0.3767496651421257,0.5763169590480346,0
0.5051469796743241,0.3766113546043756,0.5746341808387427,0
0.5053774972372408,0.3769110274361673,0.5726978333102425,0
0.505769377094199,0.3783632880825426,0.5699546743115338,0
0.5063917745140741,0.3812217058627095,0.5681105338082002,0
0.507659621110116,0.3853018667263351,0.5672345670691168,0
0.5097803826889495,0.3904193566230858,0.5665891178929501,0
0.5114170573856582,0.3947530868059197,0.5667274284307,0
0.5123852311499084,0.3979342291741701,0.5675572916572001,0
0.5131689908638252,0.4008156987106288,0.5685485171777419,0
0.5112787468479082,0.4006082329040038,0.5709228480757839,0
0.507867086916741,0.3973348835105867,0.5732280237049509,0
0.5035794602464905,0.3930933603529195,0.576501373098368,0
0.4992918335762399,0.3884830090945856,0.5798669295169517,0
0.4958110183761978,0.3846333657938767,0.5835782622799106,0
0.4932292216715307,0.3818671550388764,0.5871051809925361,0
0.4911545636052804,0.3799538592666677,0.5907934619992032,0
0.4901633380847386,0.3791239960401677,0.5934444139727453,0
0.4904860626728221,0.3790548407712927,0.5946892088124954,0
0.4914311846807805,0.3790317890150009,0.5938593455859953,0
0.4936672050410725,0.3799538592666677,0.5926145507462451,0
0.495649656082156,0.3805301531739596,0.5907243067303282,0
0.4967791921404478,0.3800460662918345,0.5887649074455363,0
0.4982545045431147,0.3800460662918345,0.5867133011355776,0
0.4993609888451149,0.379515875897126,0.5850766264388692,0
0.5009054565166567,0.3790548407712927,0.5826561920282438,0
0.502288561894157,0.3788243232083759,0.5812730866507436,0
0.5036716672716572,0.379170099552751,0.5804662751805352,0
0.5043401682041155,0.3792162030653344,0.579636411954035,0
0.5049164621114073,0.3799538592666677,0.57942894614741,0
0.505354445480949,0.3806915154680012,0.57956725668516,0
0.5052622384557824,0.381544430450793,0.5798208260043685,0
