0.5144767041528868,0.536224568220826,0.4847740591012199,0
0.5135689227509702,0.5330977656142243,0.4812942303938729,0
0.5130982212833097,0.5361405143873151,0.481092501193447,0
0.5125098444487343,0.5374685649567857,0.4844210330004745,0
0.5119718999142651,0.5368969988889123,0.4851775175020717,0
0.5114507661464981,0.5384099678921067,0.4862197850376056,0
0.5113835230796896,0.539065587793491,0.4864551357714358,0
0.5122576829482018,0.5383763463587024,0.4862029742709035,0
0.5121400075812866,0.5390992093268951,0.4867577295720747,0
0.5125098444487343,0.5396371538613643,0.4858835697035624,0
0.5127620059492666,0.5385276432590218,0.4857658943366473,0
0.512593898282245,0.5368297558221037,0.4856145974363278,0
0.5131822751168206,0.5376030510904031,0.4854296790026041,0
0.5130814105166076,0.5368297558221037,0.4858835697035624,0
0.5131150320500119,0.5345939238507165,0.4855473543695193,0
0.5133840043172465,0.5358211098199741,0.4858331374034559,0
0.5130645997499054,0.5338374393491193,0.4858499481701581,0
0.5130645997499054,0.5347115992176316,0.4857995158700516,0
0.512812438249373,0.5345939238507165,0.4858499481701581,0
0.5134680581507572,0.5339887362494388,0.4860852989039884,0
0.5126779521157558,0.5326270641465638,0.4856650297364343,0
0.5136361658177789,0.5330137117807134,0.4856482189697321,0
0.5134512473840551,0.5346779776842272,0.48563140820303,0
0.513434436617353,0.5353167868189093,0.486152541970797,0
0.5130814105166076,0.5352663545188028,0.48563140820303,0
0.5128964920828838,0.5348124638178445,0.4859676235370732,0
0.5135521119842681,0.5354680837192287,0.4861357312040948,0
0.5132495181836292,0.5347956530511424,0.4861861635042013,0
0.5131486535834162,0.5341904654498646,0.4859003804702645,0
0.5131990858835227,0.5348797068846532,0.4861861635042013,0
0.513972381151822,0.5334003594148632,0.486371081937925,0
0.5136697873511832,0.5335348455484804,0.4857658943366473,0
0.5143085964858652,0.5334844132483739,0.4854801113027106,0
0.514493514919589,0.533282684047948,0.4848749237014328,0
0.51395557038512,0.5344258161836949,0.4850598421351566,0
0.5144430826194825,0.5359219744201871,0.4852951928689868,0
0.5155694039885271,0.537922455657744,0.4850766529018587,0
0.5147624871868236,0.5385444540257239,0.4847236268011134,0
0.5145775687530998,0.539065587793491,0.4850598421351566,0
0.5144262718527803,0.5384604001922132,0.4847068160344113,0
0.5140396242186306,0.5386789401593413,0.484572329900794,0
0.5143254072525674,0.5389311016598737,0.4849925990683479,0
0.5142077318856523,0.537720726457318,0.4846900052677091,0
0.5141404888188436,0.5359555959535914,0.4845555191340918,0
0.5133671935505443,0.5346947884509294,0.4849085452348372,0
0.5129805459163946,0.5352327329853985,0.4848244914013264,0
0.5127956274826708,0.535384029885718,0.4845891406674961,0
0.5124257906152234,0.5357202452197611,0.4851607067353695,0
0.5119046568474565,0.5359555959535914,0.4848581129347307,0
0.512072764514478,0.5368801881222102,0.4855641651362214,0
0.5126107090489472,0.5371323496227425,0.4856986512698386,0
0.5124426013819255,0.5380569417913613,0.4856145974363278,0
0.5126107090489472,0.5381746171582764,0.4852447605688804,0
0.5127283844158622,0.5377711587574245,0.4850934636685609,0
0.5126443305823515,0.5380065094912548,0.4848581129347307,0
