0.4914189020919761,0.4979013856786664,0.4880147164510479
0.4914358271509766,0.4978844606196659,0.4880316415100485
0.4927559817530209,0.4966827814306256,0.4887594190470729
0.4945669630660814,0.4958196034215967,0.4897749225871068
0.4949900895410956,0.4962935050736126,0.4894871965840972
0.4941438365910672,0.4963442802506143,0.4888778944600769
0.4924513306910106,0.4971736081416421,0.4877608405660394
0.4926036562220157,0.496276580014612,0.4879300911560451
0.4925190309270129,0.4967335566076273,0.4881670419820531
0.4925359559860134,0.495379551887582,0.4879300911560451
0.4924851808090117,0.4951764511795752,0.4875746649170332
0.492552881045014,0.4948040998815627,0.4875238897400315
0.4921974548060021,0.4955149523595866,0.4875408147990321
0.4933483588180407,0.4949564254125678,0.4883362925720587
0.4949562394230944,0.4946179242325565,0.4888101942240746
0.4946008131840826,0.4945163738785531,0.48867479375207
0.4943807874170752,0.4953118516515797,0.4886240185750684
0.4949223893050933,0.4949564254125678,0.4887594190470729
0.4951254900131002,0.4954980273005859,0.4890979202270842
0.4944484876530775,0.4964796807226188,0.4893856462300938
0.4942453869450707,0.4972582334366449,0.4893687211710933
0.4941776867090684,0.4979860109736692,0.4893348710530921
0.4941099864730661,0.4976644348526585,0.4893179459940916
0.4940084361190627,0.4964627556636182,0.4896056719971012
0.4941269115320667,0.4962258048376103,0.4894025712890944
0.4944146375350763,0.4962088797786098,0.4895210467020984
0.4941269115320667,0.4957011280085928,0.4894025712890944
0.4948208389510899,0.4945163738785531,0.4894533464660961
0.4945500380070808,0.4936870459875254,0.4894871965840972
0.4944484876530775,0.4934162450435163,0.4893179459940916
0.493957660942061,0.4953626268285814,0.4892840958760904
0.4932298834050367,0.496395055427616,0.4889625197550797
0.4928406070480237,0.4968520320206313,0.4887424939880723
0.4932637335230378,0.4966320062536239,0.4890979202270842
0.4933652838770412,0.4974444090856511,0.4898426228231091
0.4942961621220724,0.4989676643957021,0.4901472738851193
0.4949393143640939,0.4990015145137033,0.4906211755371352
0.4946515883610843,0.4988999641596998,0.4903503745931262
0.4957178670781199,0.4973259336726471,0.4909089015401448
0.4957009420191194,0.4961411795426075,0.491213552602155
0.4963610193201415,0.4963104301326132,0.490942751658146
0.4961748436711353,0.4965981561356228,0.4910104518941482
0.4951085649540996,0.4967166315486268,0.4904180748291284
0.4947531387150877,0.4971228329646404,0.4899441731771126
0.4943807874170752,0.4968351069616307,0.4892333206990887
0.4942115368270695,0.4961919547196092,0.4894533464660961
0.4930267826970299,0.4973090086136466,0.4889286696370786
0.4933652838770412,0.4984091374486834,0.4888948195190774
0.4929929325790287,0.4979352357966676,0.4884886181030639
0.492552881045014,0.497799835324663,0.4881670419820531
0.493060632815031,0.4978844606196659,0.4886240185750684
0.4926713564580179,0.4974613341446517,0.4886070935160678
0.4927390566940203,0.4982398868586777,0.4891486954040859
0.4926205812810162,0.4974951842626528,0.4888948195190774
0.4933145087000395,0.4977829102656624,0.4889794448140803
0.4927052065760192,0.4963612053096149,0.489030219991082
0.4934329841130435,0.496665856371625,0.4896225970561018
0.4933822089360418,0.4956672778905917,0.4899610982361131
0.4939915110600622,0.4956503528315911,0.4899610982361131
0.4945669630660814,0.4953626268285814,0.4903503745931262
0.4953116656621064,0.4943301982295469,0.4906888757731374
0.4954132160161098,0.4945671490555548,0.4912812528381573
0.4960902183761324,0.4939747719905349,0.4914335783691624
0.4970718717981653,0.4954811022415853,0.4918228547261754
0.4972072722701698,0.4960904043656058,0.4919413301391794
0.4971057219161664,0.496276580014612,0.4917890046081742
0.4968349209721573,0.4967674067256284,0.4916874542541709
0.4962086937891364,0.4975628844986551,0.491602828959168
0.495988668022129,0.4973090086136466,0.4915012786051647
0.4960055930811296,0.4967335566076273,0.4908581263631431
0.495480916252112,0.4966150811946233,0.4905873254191341
0.495870192609125,0.4957519031855945,0.4907227258911386
0.4957009420191194,0.4951764511795752,0.4905027001241313
0.4950577897770979,0.4949056502355661,0.4900964987081176
0.4950239396590968,0.4949225752945667,0.4900118734131148
0.4949054642460928,0.4951256760025735,0.489808772705108
0.494702363538086,0.4954472521235842,0.4897918476461074
0.4948039138920894,0.4950410507075706,0.4898256977641085
0.4938899607060588,0.4959888540116024,0.4896733722331035
0.4927390566940203,0.4972582334366449,0.4894702715250967
0.4931283330510333,0.4976136596756568,0.4899272481181119
0.4933483588180407,0.4972074582596432,0.4898595478821097
0.493297583641039,0.4972413083776443,0.4897410724691057
0.493179108228035,0.4976475097936579,0.4896564471741029
0.4932129583460361,0.4979860109736692,0.4896564471741029
0.4933145087000395,0.4982568119176783,0.4897918476461074
0.4937207101160531,0.4980367861506709,0.4896733722331035
0.4936191597620497,0.4982060367406766,0.4895041216430978
0.4938053354110559,0.4974274840266506,0.4895210467020984
0.4934329841130435,0.4970551327286381,0.4890979202270842
0.4936699349390514,0.4970889828466392,0.4890640701090831
0.4937545602340542,0.4966997064896262,0.4890809951680836
0.4926205812810162,0.496902807197633,0.4884039928080609
0.4930267826970299,0.4970720577876387,0.4891317703450853
0.4932468084640373,0.4969705074336352,0.4885732433980667
0.4935514595260475,0.4970043575516363,0.4888440443420757
0.4927052065760192,0.498189111681676,0.4877100653890378
0.4923836304550084,0.4988491889826981,0.4872530887960224
0.4924851808090117,0.4990692147497055,0.4863899107869935
0.4924513306910106,0.4992892405167128,0.4861868100789868
0.4938730356470582,0.4986630133336919,0.4860344845479816
0.494076136355065,0.4994246409887174,0.4847989552409403
0.4936022347030491,0.5001185684077406,0.4837496015829052
0.4942453869450707,0.4989845894547027,0.4828017982788735
0.4949393143640939,0.4981383365046743,0.4821755710958525
0.4957347921371206,0.4971059079056398,0.4811600675558184
0.4964456446151443,0.496005779070603,0.4798399129537743
0.4963440942611409,0.4962596549556115,0.4775719550476984
0.495988668022129,0.4959550038936013,0.4758455990296406
0.4953962909571092,0.4965304558996205,0.4742715685425879
0.4949054642460928,0.4949225752945667,0.4723082616985222
0.4948208389510899,0.4942963481115457,0.4712758330994876
0.4946346633020837,0.4942117228165429,0.4703280297954559
0.4937207101160531,0.4954641771825848,0.4687370742494027
0.494076136355065,0.4954303270645837,0.4677892709453709
0.4947192885970866,0.49561650271359,0.466536816579329
0.4951593401311013,0.494482523760552,0.464861235738273
0.4951593401311013,0.4937885963415288,0.462864078776206
0.4960055930811296,0.4939578469315344,0.4621701513571828
0.4971395720341676,0.4941270975215401,0.4606638211061324
0.496377944379142,0.4943809734065486,0.4582943128460531
0.4965133448511466,0.4935347204565202,0.457126483775014
0.4952270403671035,0.4931962192765089,0.455484753051959
0.4951931902491024,0.4927053925654925,0.4542830738629189
0.4950408647180973,0.4925361419754868,0.4527767436118684
0.4940084361190627,0.4926376923294902,0.4512027131248157
0.493179108228035,0.4923668913854812,0.4489009051007387
0.4932637335230378,0.492840793037497,0.4472253242596826
0.4930775578740316,0.4931454440995072,0.4465821720176611
0.4939915110600622,0.4939409218725338,0.4458543944806367
0.4930775578740316,0.4932469944535106,0.444398839406588
0.4933991339950423,0.4939916970495356,0.4438233874005687
0.4933145087000395,0.4940763223445384,0.4434848862205574
0.4936360848210503,0.4940255471675367,0.4431294599815454
0.4937545602340542,0.4928238679784964,0.4433494857485529
0.4928913822250254,0.4934839452795185,0.4430448346865426
0.4916897030359851,0.4935347204565202,0.4414200290224883
0.4922651550420044,0.4931792942175083,0.4407768767804667
0.4921805297470015,0.4924684417394846,0.4406245512494616
0.4916897030359851,0.4921299405594733,0.4400660243024429
0.4917912533899885,0.4928577180964976,0.4396767479454299
0.4920789793929981,0.4934162450435163,0.439947548889439
