0.4944992628300791,0.495142601061574,0.4896733722331035,3
0.4946008131840826,0.4954134020055831,0.4898595478821097,3
0.4948716141280916,0.4947702497635616,0.4902318991801221,3
0.4945838881250821,0.4954811022415853,0.4898256977641085,3
0.4939915110600622,0.4954303270645837,0.4894533464660961,3
0.4949562394230944,0.4955318774185871,0.4895548968200995,3
0.495210115308103,0.4950749008255718,0.4896056719971012,3
0.4942961621220724,0.4947871748225622,0.4896056719971012,3
0.495091639895099,0.4946348492915571,0.4901641989441199,3
0.4947362136560871,0.4943301982295469,0.4895210467020984,3
0.4950577897770979,0.494871800117565,0.4892333206990887,3
0.4949054642460928,0.4941101724625395,0.489301020935091,3
0.4949054642460928,0.4941101724625395,0.4893179459940916,3
0.4947869888330888,0.4935516455155208,0.4896733722331035,3
0.4951254900131002,0.4935516455155208,0.4891148452860848,3
0.4945838881250821,0.4938224464595299,0.488793269165074,3
0.4945161878890797,0.4943809734065486,0.4890132949320814,3
0.4939745860010616,0.4946179242325565,0.4887424939880723,3
0.4941946117680689,0.4938901466955321,0.4892163956400882,3
0.4946854384790854,0.4949902755305689,0.4895548968200995,3
0.4943300122400735,0.4942455729345441,0.4892502457580893,3
0.4942115368270695,0.4943301982295469,0.4896733722331035,3
0.4937376351750537,0.4952780015335786,0.4896395221151023,3
0.4954639911931115,0.4943132731705463,0.4906550256551363,3
0.4959209677861267,0.4922991911494789,0.4910612270711499,3
0.496225618848137,0.4929931185685021,0.4918059296671748,3
0.4962594689661381,0.492959268450501,0.4918905549621777,3
0.4962933190841392,0.4917745143204614,0.4918736299031772,3
0.4972580474471715,0.4928746431554981,0.4919921053161811,3
0.496377944379142,0.4933316197485135,0.4918228547261754,3
0.4961240684941336,0.4945840741145554,0.4922629062601902,3
0.4954301410751103,0.4939747719905349,0.4910273769531488,3
0.4944315625940769,0.4959550038936013,0.4905873254191341,3
0.4942453869450707,0.4955657275365883,0.4904011497701279,3
0.4943469372990741,0.4960904043656058,0.4897241474101051,3
0.494465412712078,0.4958703785985984,0.4902318991801221,3
0.4947362136560871,0.496005779070603,0.4898764729411102,3
0.4947192885970866,0.4964119804866165,0.4903672996521267,3
0.495480916252112,0.4973597837906482,0.4903672996521267,3
0.4954470661341109,0.4982568119176783,0.4904519249471296,3
0.4945331129480803,0.4982906620356794,0.4902995994161244,3
0.4945500380070808,0.4981383365046743,0.4904519249471296,3
0.4947700637740883,0.4985445379206879,0.490434999888129,3
0.494313087181073,0.4980198610916704,0.4902995994161244,3
0.4942623120040713,0.4969197322566335,0.4901641989441199,3
0.4933652838770412,0.4967166315486268,0.489690297292104,3
0.4934668342310446,0.49561650271359,0.4892163956400882,3
0.4935514595260475,0.4945332989375537,0.4894025712890944,3
0.4939915110600622,0.4943301982295469,0.4897918476461074,3
0.4938561105880577,0.4917406642024602,0.489182545522087,3
0.493060632815031,0.489794282417395,0.4877439155070389,3
0.4929083072840259,0.4900650833614041,0.4878454658610423,3
0.4930944829330322,0.4899635330074007,0.4879808663330468,3
0.4932637335230378,0.4906574604264239,0.4884039928080609,3
0.4934329841130435,0.4907759358394279,0.4886070935160678,3
0.492942157402027,0.4914190880814494,0.4878793159790434,3
