0.4602417793723261,0.4270855132446193,0.2787255200708164,3
0.460462303488991,0.4300710705163899,0.2800486647708057,3
0.4604792668825807,0.4322932750766283,0.2825592470220674,3
0.460462303488991,0.4357198805817288,0.2852733899964044,3
0.4598516213197652,0.4412499468919402,0.2884116178104815,3
0.4594953900543834,0.4457961363739547,0.2916516259860962,3
0.4596480605966899,0.4501387651328938,0.2941961350245371,3
0.4598346579261755,0.4524288232674907,0.2969950949668222,3
0.4597328775646379,0.4537689313610696,0.2985218003898866,3
0.4605301570633494,0.4553974171456717,0.3012359433642236,3
0.4613783267428297,0.4590106199802578,0.3053580480064979,3
0.46351571433512,0.4626068594212543,0.3128389045795141,3
0.464296030440242,0.4661182818943027,0.3181993369538297,3
0.4650933099389535,0.4710546294288781,0.3242213416781397,3
0.4661280769479194,0.4755668921237133,0.3318718321870521,3
0.4688422199222563,0.478637266363432,0.3403874557690343,3
0.4701823280158352,0.4826067004633998,0.3465621310356509,3
0.4720483013106918,0.4859824157877314,0.3529912572061116,3
0.4739312379991381,0.4873055604877206,0.3586739940586296,3
0.4742535424773407,0.4893072409312942,0.3629657326367999,3
0.4759838086234806,0.4899009597069304,0.369937687402128,3
0.4777649649503891,0.4911732142261508,0.3775881779110403,3
0.4796818284260146,0.493276675031262,0.3861207648866121,3
0.4792577435862745,0.4966863171427728,0.3930927196519402,3
0.4802246570208821,0.4983148029273749,0.4012181851813615,3
0.4821415204965075,0.499044228851728,0.4115997820582004,3
0.4841262375464913,0.5014191039542729,0.4225411709234962,3
0.4864841492554467,0.501758371826065,0.4336521937246882,3
0.489096511868246,0.5036582719081009,0.4444578754412672,3
0.4919633253848894,0.5037770156632281,0.4539404124578569,3
0.4927266780964216,0.5049305264273213,0.4614891226052316,3
0.4954917112515274,0.50455733176835,0.4702931238782371,3
0.4979005131412514,0.5065081220311547,0.477875760812791,3
0.498697792639963,0.5076616327952479,0.4836433146332571,3
0.5000887909143107,0.5070339872324324,0.4877654192755314,3
