0.3421019074233441,0.3459986222490382,0.3144259558183749,2
0.3418252863478441,0.3458372599549966,0.3138496619110832,2
0.3417100275663857,0.3450535002410798,0.3148869909442083,2
0.3408801643398856,0.3460677775179132,0.3144951110872499,2
0.3404652327266356,0.3474047793828301,0.3144490075746666,2
0.340857112583594,0.3470359512821634,0.3149330944567917,2
0.3427243048432192,0.3446385686278297,0.3177684604806671,2
0.3427704083558025,0.343578187838413,0.3177915122369587,2
0.3424476837677191,0.3432324114940379,0.3179067710184171,2
0.3426090460617609,0.3447999309218714,0.3175148911614586,2
0.3431392364564693,0.3452379142914131,0.3173304771111253,2
0.3437385821200527,0.3458603117112882,0.3171921665733753,2
0.3428626153809692,0.3472895206013718,0.3162700963217085,2
0.3426320978180525,0.349225868129872,0.3138957654236666,2
0.3418713898604275,0.3508394910702889,0.3125126600461663,2
0.3408801643398856,0.3528910973802475,0.3114983827693329,2
0.3405804915080939,0.3527297350862058,0.3122360389706663,2
0.3392204378868854,0.3535826500689976,0.312743177609083,2
0.3404191292140522,0.3533060289934975,0.3133194715163748,2
0.3399119905756355,0.3532138219683309,0.3124435047772913,2
0.3403730257014689,0.3525914245484558,0.312950643415708,2
0.3403730257014689,0.3493180751550386,0.3154402330952084,2
0.3425168390365942,0.3478197109960801,0.3171921665733753,2
0.3427473565995109,0.34698984776958,0.3173765806237086,2
0.3428395636246775,0.3471051065510384,0.3155324401203751,2
0.3420097003981775,0.3476352969457469,0.3136191443481665,2
0.341341199465719,0.34685153723183,0.3144029040620833,2
0.3413642512220107,0.3468054337192467,0.3145412145998333,2
0.3405343879955106,0.3476352969457469,0.3136652478607498,2
0.3399119905756355,0.3468284854755384,0.3124665565335829,2
0.3394509554498021,0.3465057608874549,0.3133425232726665,2
0.3391973861305937,0.3478658145086635,0.3134116785415415,2
0.338759402761052,0.3463213468371217,0.3150714049945417,2
0.3402808186763022,0.3452148625351215,0.3167311314475419,2
0.3402347151637189,0.3459064152238716,0.3165697691535002,2
0.3403269221888856,0.3451457072662465,0.3175148911614586,2
0.3409723713650523,0.3455836906357881,0.3185061166820004,2
0.341341199465719,0.3465288126437467,0.3182986508753754,2
0.3405343879955106,0.3467823819629549,0.3178145639932504,2
0.3397045247690105,0.3458603117112882,0.3179989780435837,2
0.3389207650550938,0.3450073967284964,0.3166158726660836,2
0.3389438168113853,0.343578187838413,0.3164775621283335,2
0.3387132992484687,0.3425408588052878,0.3170999595482086,2
0.338759402761052,0.3433246185192045,0.3158551647084585,2
0.339036023836552,0.3427944281244962,0.3154632848515001,2
0.3392895931557604,0.3415726850410377,0.3163853551031668,2
0.338759402761052,0.3409733393774542,0.3156476989018334,2
0.3404882844829272,0.343578187838413,0.3146334216249999,2
0.3412259406842606,0.3454223283417465,0.315255819044875,2
0.3412489924405524,0.3451457072662465,0.3155554918766667,2
0.341064578390219,0.3452148625351215,0.3147486804064583,2
0.3406035432643856,0.34629829508083,0.315186663776,2
0.3402116634074272,0.3465057608874549,0.3154402330952084,2
0.3405574397518022,0.3471742618199134,0.3153941295826251,2
0.3404191292140522,0.3465979679126217,0.3165006138846252,2
0.3399580940882188,0.34698984776958,0.3193129281522089,2
0.3392895931557604,0.3468284854755384,0.3179298227747087,2
0.3390821273491354,0.3474278311391218,0.3180450815561671,2
0.3384597299292602,0.3487648330040387,0.3174687876488754,2
0.3382061606100519,0.3484651601722469,0.317491839405167,2
