0.3592714303172873,0.3628819399563945,0.3420161799300017
0.3592714303172873,0.3634270085202824,0.3406965402490103
0.3578944149979919,0.3620786810201388,0.3413276722703541
0.3569764047851283,0.3574886299558208,0.341385047908658
0.3560583945722647,0.3567140588387171,0.3406391646107063
0.3565460874978485,0.3546772236789258,0.341385047908658
0.3557715163807448,0.3520379443169431,0.3414711113661139
0.3558575798382007,0.3538739647426702,0.3427046875896494
0.3546526914338173,0.3530993936255666,0.3428768145045613
0.3565747753170005,0.3526690763382868,0.3423604337598256
0.3581812931895118,0.3510912462849274,0.3427333754088015
0.3588698008491595,0.3502592995295198,0.343766136898273
0.3594435572321992,0.3512920610189914,0.3448849618452005
0.3601894405301509,0.3537879012852142,0.3452292156750244
0.3606771334557347,0.3566279953812612,0.3456882207814561
0.3606197578174307,0.3541608429341902,0.3466349188134718
0.3611074507430145,0.3559968633599175,0.3464627918985599
0.3595583085088072,0.3592385869240921,0.3447415227494406
0.3578657271788399,0.3614762368179471,0.3444259567387688
0.35757884898732,0.3622508079350508,0.3451431522175684
0.3581239175512078,0.3638860136267142,0.3438522003557289
0.3569764047851283,0.3633409450628264,0.3437087612599691
0.3565460874978485,0.3646892725629698,0.34603247461128
0.3569190291468242,0.3648613994778817,0.3448562740260486
0.3567469022319123,0.3645745212863619,0.3448562740260486
0.3559149554765047,0.3626237495840266,0.3479258706753113
