0.4793255971606329,0.4865082809890092,0.3287844945537437,2
0.4795291578837082,0.4860333059685002,0.32937821332938,2
0.4801907302337028,0.4873394872748999,0.3286657507986165,2
0.4797327186067834,0.4865252443825988,0.3286996775857958,2
0.4806317784670325,0.4869154024351597,0.32937821332938,2
0.4801737668401132,0.4868645122543909,0.3281568489909283,2
0.4807335588285701,0.4873394872748999,0.3280041784486219,2
0.4807165954349806,0.4866439881377261,0.3272747525242688,2
0.4801228766593444,0.486728805105674,0.3266301435678639,2
0.4800550230849859,0.4876957185402816,0.3268337042909391,2
0.4796818284260146,0.4874751944236167,0.3275292034281129,2
0.4797157552131938,0.4880349864120737,0.328343446320414,2
0.4800041329042171,0.4886626319748891,0.328648787405027,2
0.4796479016388354,0.4895108016543695,0.3291067990319463,2
0.4795121944901186,0.4900705936428264,0.3292933963614319,2
0.479189890011916,0.491427665129995,0.3293103597550215,2
0.4791220364375576,0.492157091054348,0.3304638705191148,2
0.4793934507349913,0.491122324045382,0.3305317240934732,2
0.4785961712362798,0.4907491293864107,0.3298531883498889,2
0.4784774274811526,0.4916481892466598,0.3289541284896399,2
0.4779685256734644,0.4915633722787118,0.3295139204780968,2
0.477340880110649,0.4904437883017978,0.3291746526063047,2
0.4773578435042386,0.4907491293864107,0.3299210419242473,2
0.4769676854516777,0.4901045204300057,0.3309558089332133,2
0.4771712461747528,0.4904607516953874,0.3329235625896077,2
0.4767301979414232,0.4929374071594699,0.3353493278729213,2
0.4763400398888622,0.4937855768389502,0.3358243028934302,2
0.4759838086234806,0.4941926982851007,0.3362314243395808,2
0.4749490416145145,0.4942435884658696,0.3369947770511131,2
0.4754409800286131,0.4946676733056097,0.3374018984972636,2
0.4759329184427118,0.4949390876030434,0.3398276637805773,2
0.4750338585824625,0.4958890376440613,0.3397258834190397,2
0.474847261252977,0.4955667331658588,0.3397598102062188,2
0.4750677853696418,0.4925981392876777,0.3393357253664787,2
0.4745758469555432,0.4910035802902547,0.3407267236408264,2
0.4754409800286131,0.4912410678005093,0.3447640113151526,2
0.4764248568568103,0.4918517499697351,0.3482923971817907,2
0.4765944907927064,0.4922588714158856,0.3529573304189324,2
0.4766962711542439,0.4925472491069089,0.3548911572881474,2
0.4771882095683425,0.4917160428210183,0.3585552503035024,2
0.4772730265362906,0.4913767749492261,0.3619479290214236,2
0.478460464087563,0.4928525901915218,0.3652218639842175,2
0.4796818284260146,0.4946676733056097,0.3689538105739308,2
0.479189890011916,0.4962283055158535,0.3715661731867302,2
0.4794273775221705,0.4969577314402065,0.3736696339918413,2
0.4800041329042171,0.4974157430671258,0.3756543510418252,2
0.4810388999131831,0.4981790957786581,0.3786399083135958,2
0.4810897900939519,0.4994683136914682,0.3806076619699901,2
0.4822602642516347,0.5005030807004341,0.3857645336212304,2
0.4842619446952083,0.5021654932722156,0.3907856981237538,2
0.4852797483105846,0.5022163834529844,0.3943819375647503,2
0.4882822689759448,0.5030136629516959,0.3991147243762503,2
0.4905553637169521,0.5036582719081009,0.4045599737185138,2
0.4934561040207746,0.5032511504619503,0.4115149650902523,2
0.4950336996246081,0.5039296862055346,0.4172655555171287,2
0.4980192568963788,0.5037091620888697,0.422032269115808,2
0.4990709872989343,0.5044216246196331,0.4260186666093654,2
0.4997495230425186,0.5049135630337317,0.4295809792631827,2
0.50054680254123,0.5035904183337424,0.4359761786464642,2
0.5005976927219988,0.502793138835031,0.4459336906835628,2
0.501496752582248,0.5038787960247657,0.4538725588834986,2
0.5026163365591619,0.5058804764683393,0.4615230493924109,2
0.5049742482681173,0.5091374480375437,0.4695976247410633,2
0.5058224179475975,0.5069661336580741,0.4750428740833269,2
0.5066536242334883,0.5085776560490867,0.4800810019794398,2
0.5061277590322104,0.5108168240029146,0.4848646789717087,2
0.5058733081283664,0.5130051017759738,0.4887323327101389,2
0.5047028339706835,0.5139041616362229,0.4863065674268252,2
0.5044653464604291,0.5137175643067373,0.4842031066217142,2
0.5038037741104344,0.5117158838631637,0.4835076074845402,2
0.5033627258771046,0.5097311668131799,0.4849155691524775,2
0.5021243981450634,0.512869394627257,0.4878671996370691,2
0.5037868107168448,0.5116819570759845,0.4914464756844759,2
0.5047876509386315,0.5108337873965042,0.4925321328742107,2
0.5062465027873377,0.5085098024747282,0.492735693597286,2
0.5077223180296334,0.5087472899849828,0.4931597784370261,2
0.5081803296565528,0.5079500104862712,0.4930240712883093,2
0.508519597528345,0.5089338873144683,0.4913446953229383,2
0.5084856707411657,0.5094597525157462,0.4906491961857644,2
0.5079767689334775,0.5096633132388214,0.4910054274511461,2
0.5081633662629632,0.5102231052272784,0.4911241712062734,2
0.5088249386129579,0.510715043641377,0.4916500364075512,2
0.5087570850385994,0.5105962998862498,0.491616109620372,2
