0.3587550495725515,0.3548780384129899,0.3397785300361468,2
0.3579804784554479,0.3562550537322854,0.3393482127488669,2
0.3578657271788399,0.3580910741580126,0.3385162659934592,2
0.3588411130300074,0.3586074549027482,0.3381433243444834,2
0.3588411130300074,0.3588943330942682,0.3377130070572035,2
0.3584107957427276,0.3597262798496758,0.3372253141316197,2
0.3570337804234322,0.3588082696368123,0.3397498422169947,2
0.3566608387744563,0.3583779523495324,0.3420735555683057,2
0.3571485317000403,0.359123835647484,0.3421883068449136,2
0.3569190291468242,0.3601852849561076,0.341499799185266,2
0.3569190291468242,0.3587795818176602,0.3418153651959378,2
0.3554559503700729,0.3575460055941247,0.3419874921108498,2
0.3554559503700729,0.3589517087325721,0.3416719261001779,2
0.3558862676573527,0.3597262798496758,0.3416432382810259,2
0.3568903413276724,0.3614475489987951,0.3387744563658271,2
0.3584107957427276,0.3617631150094669,0.3373400654082277,2
0.3588698008491595,0.3611893586264272,0.3375982557805956,2
0.3583247322852718,0.3604721631476276,0.3372253141316197,2
0.3586689861150955,0.3613327977221873,0.3368523724826439,2
0.3586689861150955,0.3613327977221873,0.33679499684434,2
0.3576649124447759,0.3599270945837399,0.3368236846634919,2
0.3578657271788399,0.3587508939985082,0.336967123759252,2
0.3580091662745998,0.357058312668541,0.3383441390785473,2
0.3582960444661198,0.3582918888920765,0.3392908371105629,2
0.3574354098915601,0.3611032951689713,0.3382580756210914,2
0.3568329656893683,0.3605295387859314,0.3379711974295714,2
0.3570624682425843,0.3587795818176602,0.3397211543978427,2
0.3570911560617362,0.3598984067645878,0.3396924665786908,2
0.3568329656893683,0.3594680894773079,0.3399793447702106,2
0.3587263617533996,0.3593246503815481,0.3417579895576339,2
0.359931250157783,0.3611032951689713,0.3419301164725458,2
0.359873874519479,0.35949677729646,0.3423891215789777,2
0.3605050065408227,0.3579763228814046,0.3425612484938895,2
0.359959937976935,0.3588369574559642,0.341499799185266,2
0.3598164988811751,0.3605295387859314,0.3401514716851225,2
0.359845186700327,0.3605008509667795,0.3403235986000344,2
0.3606484456365827,0.35949677729646,0.3425612484938895,2
0.3628574077112858,0.3549927896895978,0.3461759137070401,2
0.3602181283493029,0.3544190333065581,0.3458029720580642,2
0.3605623821791268,0.3542182185724941,0.3472660508348156,2
0.3620254609558781,0.3581484497963165,0.3470652361007517,2
0.3636606666475415,0.3619926175626829,0.3450570887601125,2
0.3640909839348212,0.3611319829881232,0.3456595329623043,2
0.3656401261690287,0.3603860996901716,0.3473234264731196,2
0.3637467301049975,0.3625089983074187,0.3443972689196168,2
0.3618533340409662,0.364230267456538,0.3419301164725458,2
