0.5105891315462768,0.5105962998862498,0.4907000863665332
0.510707875301404,0.5109186043644522,0.490666159579354
0.5100463029514094,0.5113935793849612,0.4903777818883307
0.5101820101001262,0.5114953597464988,0.4903947452819203
0.5100463029514094,0.5113935793849612,0.4903947452819203
0.5094186573885939,0.5117667740439326,0.4903099283139723
0.5088927921873162,0.5110034213324003,0.4907340131537124
0.5093168770270563,0.510715043641377,0.4905643792178164
0.5090624261232123,0.5104605927375329,0.4908866836960188
0.5094695475693628,0.511190018661886,0.4908527569088396
0.5101989734937159,0.5106641534606082,0.4909884640575566
0.5100802297385886,0.5110034213324003,0.4910223908447358
0.5100293395578198,0.5116480302888053,0.4908866836960188
0.5106569851206352,0.511529286533678,0.4907170497601228
0.5108435824501208,0.5121908588836728,0.4903777818883307
0.5115560449808844,0.5122587124580311,0.4907170497601228
0.5116917521296012,0.5110543115131692,0.4904965256434579
0.5117426423103699,0.511359652597782,0.4905304524306371
0.5122685075116478,0.5115632133208573,0.491141134599863
0.5127095557449776,0.5120212249477767,0.4905643792178164
0.5130997137975385,0.5120721151285454,0.4906831229729436
0.5115560449808844,0.5114783963529093,0.4905134890370476
0.5116747887360116,0.510715043641377,0.4905304524306371
0.5115051548001155,0.5101891784400991,0.4901572577716659
0.5112337405026818,0.5106302266734289,0.4900385140165387
0.5105043145783287,0.5107828972157354,0.4894956854216712
0.5112337405026818,0.51015525165292,0.4893260514857752
0.5109623262052481,0.5086455096234451,0.4888001862844974
0.5111658869283233,0.509120484643954,0.4886475157421909
0.5109623262052481,0.5085098024747282,0.4881895041152715
0.5110471431731961,0.5080687542413984,0.4875279317652768
0.5111489235347337,0.5087981801657515,0.4867815424473343
0.5105552047590975,0.5093410087606189,0.4860521165229811
0.5111658869283233,0.5107489704285562,0.4845423744935062
0.5105891315462768,0.5114783963529093,0.48265943780506
0.5100293395578198,0.5128015410528985,0.4799113680435438
0.5097239984732068,0.5126319071170025,0.4775704197281781
0.5100293395578198,0.5114953597464988,0.4744152285205114
0.5091472430911602,0.5117667740439326,0.4713448542807927
0.5095204377501316,0.511749810650343,0.4687664184551726
0.5092829502398771,0.5103248855888161,0.4652889227693034
0.5083838903796281,0.5094767159093357,0.4617944636898445
0.5084687073475761,0.5091544114311332,0.4598606368206295
0.5091642064847499,0.5073223649234558,0.4586053456949985
0.5087570850385994,0.5082214247837049,0.455789422359124
0.5066366608398987,0.5086624730170346,0.4542627169360596
0.507179489434766,0.5087303265913931,0.4538386320963193
0.5065179170847713,0.5087133631978035,0.4518539150463354
0.5056527840117014,0.5083740953260113,0.4501406122937852
0.5054322598950366,0.5086963998042139,0.4491567354655881
0.5064331001168233,0.5090017408888268,0.4467988237566328
0.5042617857373537,0.5092392283990813,0.4435418521874285
