0.4622434598158997,0.5052019407247551,0.3558750341163446
0.4610899490518065,0.5051340871503966,0.3513288446343302
0.4590373784274641,0.5013851771670936,0.3466469480035989
0.4570017711967113,0.4983826565017334,0.3411677718741562
0.4549152737851898,0.4948542706350953,0.336180534158812
0.452065423662136,0.4914785553107638,0.3299888954986059
0.4507422789621468,0.4873394872748999,0.3245945363371111
0.4485031110083187,0.4829968585159607,0.3196581888025357
0.4470272957660231,0.4795702530108603,0.3157226814897472
0.4465523207455141,0.4750749537096148,0.3137718912269425
0.4452122126519353,0.4712412267583637,0.3109390044974782
0.44414351885579,0.465677233660973,0.3082248615231413
0.4438212143775876,0.4615890558058779,0.30483218280522
0.4437194340160498,0.4559572091341287,0.3019823326821663
0.4439060313455355,0.4508512276636573,0.2998619084834655
0.4441265554622004,0.4441167604085838,0.2973682896257935
0.4442792260045068,0.4327173599163684,0.2955362431181159
0.4433292759634889,0.4223696898267088,0.2914819920502001
0.443414092931437,0.411038142908852,0.2891410437348345
0.4433632027506682,0.3984173780781851,0.2897517259040604
0.4429051911237488,0.3834387015385631,0.2904811518284134
0.4428203741558007,0.3713438019091739,0.291702516166865
0.4424980696775982,0.3612505827233584,0.2927033563886518
0.4423962893160606,0.355839260168274,0.2952648288206823
0.4410561812224817,0.3561615646464765,0.2968424244245157
0.4411749249776089,0.3558731869554533,0.3006761513757666
0.4410392178288921,0.356399052156731,0.3034411845308724
0.4415650830301699,0.3540241770541862,0.3056464256975212
0.4421079116250372,0.3540920306285446,0.3075293623859675
0.4428203741558007,0.3521582037593295,0.3090051776282632
0.4431766054211825,0.3487485616478187,0.3096837133718474
0.4455005903429585,0.3454067731106663,0.3110407848590159
0.4473835270314047,0.3371795272197074,0.3123130393782364
0.4492834271134406,0.3298004510082288,0.3121094786551611
0.4511494004082972,0.324236457910838,0.3121264420487507
0.4507592423557364,0.3234900685928953,0.309955127669281
0.450776205749326,0.3217258756595763,0.3078007766834012
0.4511494004082972,0.320792889012148,0.3068338632487936
0.450945839685222,0.3172136129647411,0.30569731587829
0.4509797664724012,0.3117853270160672,0.3050866337090642
0.4513529611313726,0.3075275152250761,0.3056294623039316
0.4526591424377723,0.3040669829327965,0.3069695703975104
0.4530493004903332,0.3008439381507714,0.3061892542923885
0.454525115732629,0.2940416173213393,0.3070374239718689
0.4557973702518493,0.2887829653085614,0.3078007766834012
0.4572901488877346,0.2806066095983713,0.3088355436923671
0.4603605231274533,0.272871302121511,0.3114309429115768
0.4629219955594839,0.2657297134202869,0.3130085385154101
0.4645674447376757,0.2604201712267402,0.3132969162064335
0.466060223373561,0.2552802629690895,0.314009378737197
0.4678074529132904,0.2510054877845089,0.3149932555653941
0.4684350984761059,0.2507001466998959,0.3159262422128225
0.468774366347898,0.2506322931255375,0.3160958761487185
0.4679770868491865,0.2538044477267938,0.3144843537577059
0.4645335179504964,0.2624557784574929,0.3113970161243976
0.4620738258800037,0.2716160109958802,0.3093614088936449
0.4596480605966899,0.2793343550791509,0.3071222409398169
0.4583758060774694,0.2870187723752423,0.3061214007180302
0.4572222953133763,0.2924300949303267,0.3058160596334172
0.4562893086659479,0.2967387969020866,0.304662548869324
0.4556277363159533,0.2997413175674469,0.3052223408577811
