0.5021324644393347,0.4980537112096715,0.3590626919257315,1
0.502860241976359,0.4984937627436862,0.3594858184007456,1
0.5023863403243433,0.4982906620356794,0.3590119167487298,1
0.5026571412683523,0.4993569407527152,0.3593504179287411,1
0.5021493894983353,0.4982906620356794,0.3585380150967139,1
0.50258944103235,0.4997292920507276,0.3591134671027332,1
0.5018955136133267,0.4993061655757134,0.3587749659227219,1
0.5024032653833438,0.4980029360326698,0.357404036143676,1
0.5021324644393347,0.4984599126256851,0.3572347855536703,1
0.5019462887903284,0.4994923412247197,0.3570655349636646,1
0.50169241290532,0.4993738658117157,0.3561685068366346,1
0.5008123098372905,0.499052289690705,0.3553222538866063,1
0.5005415088932814,0.5010155965347707,0.3543913756415751,1
0.5001860826542696,0.5014217979507843,0.3537989985765553,1
0.500676909365286,0.5021495754878086,0.3535620477505474,1
0.4995090802942468,0.5016756738357927,0.3521234177354992,1
0.4990182535832304,0.5008124958267639,0.3504816870124443,1
0.4989844034652293,0.5008124958267639,0.3500416354784295,1
0.4992044292322367,0.5005416948827548,0.3491107572333983,1
0.4993059795862401,0.5014217979507843,0.3495846588854143,1
0.4987136025212202,0.5014387230097849,0.3486199305223819,1
0.4982227758102038,0.5005586199417553,0.3482306541653689,1
0.4976642488631851,0.5020141750158041,0.3479260031033587,1
0.4959040427271262,0.5030635286738392,0.348112178752365,1
0.4948885391870922,0.5013033225377803,0.3474690265103434,1
0.4946515883610843,0.5021157253698075,0.3472151506253349,1
0.4940422862370639,0.5013202475967808,0.3463181224983049,1
0.4935006843490458,0.5008971211217667,0.3456580451972828,1
0.4930267826970299,0.5000508681717384,0.344557916362246,1
0.4925867311630151,0.4998985426407333,0.3445071411852443,1
0.4934329841130435,0.4980537112096715,0.3446256165982483,1
0.4934837592900452,0.4972074582596432,0.3443717407132398,1
0.4930775578740316,0.4973936339086494,0.3439486142382256,1
0.4931960332870356,0.4986799383926925,0.3441517149462323,1
0.4913342767969733,0.4996277416967242,0.343542412822212,1
0.4911650262069675,0.4979013856786664,0.3442871154182369,1
0.4916220027999829,0.4972751584956454,0.3451841435452669,1
0.4918928037439919,0.4965304558996205,0.345962696259293,1
0.4921805297470015,0.4965304558996205,0.3461319468492986,1
