0.3630869102645017,0.3554517947960295,0.3409547306213782
0.3624270904240059,0.3549067262321418,0.3405531011532505
0.3630295346261977,0.3565132441046531,0.3393482127488669
0.3638327935624533,0.3564845562855012,0.3396350909403867
0.3630008468070457,0.3575173177749728,0.3399506569510587
0.3632590371794136,0.3572017517643008,0.3405817889724024
0.3615377680302943,0.3576320690515807,0.3415571748235699
0.3591853668598313,0.3598123433071318,0.3421309312066098
0.3583534201044237,0.3602713484135635,0.3410981697171382
0.3569764047851283,0.3603000362327156,0.34141373572781
0.3554272625509209,0.3611319829881232,0.3424751850364336
0.3555420138275289,0.3610459195306673,0.3409834184405302
0.3564887118595445,0.3609598560732113,0.3398359056744507
0.3563452727637845,0.3602713484135635,0.3409834184405302
0.3564026484020886,0.3602139727752597,0.3412416088128981
0.357693600263928,0.3586074549027482,0.341298984451202
0.3583247322852718,0.3578328837856447,0.3406678524298583
0.3607345090940387,0.3610459195306673,0.3393769005680188
0.36248446606231,0.3590377721900281,0.3392047736531069
0.3616525193069023,0.3590377721900281,0.3408686671639222
0.3615377680302943,0.359123835647484,0.3403809742383385
0.3618820218601182,0.3599844702220437,0.3399219691319067
0.3619680853175742,0.3598984067645878,0.3402949107808826
0.3605336943599748,0.3602713484135635,0.3399793447702106
0.3593861815938953,0.3600418458603477,0.3408686671639222
0.3580378540937519,0.3572878152217568,0.3400940960468186
0.3589845521257674,0.3549354140512937,0.3403522864191864
0.3619680853175742,0.3506322411784956,0.3432784439726893
0.3605336943599748,0.352066632136095,0.3410981697171382
0.3600460014343909,0.3528698910723507,0.3402375351425785
0.3597304354237191,0.3530707058064146,0.3388892076424351
0.359931250157783,0.3530133301681106,0.3396924665786908
0.3604189430833668,0.3531567692638706,0.3399793447702106
0.3603902552642148,0.3524969494233748,0.3392621492914109
0.3582386688278158,0.357000937030237,0.3378564461529635
0.3563452727637845,0.359382026019852,0.336708933386884
0.357550161168168,0.3575746934132768,0.3393769005680188
0.357550161168168,0.3561116146365254,0.3405531011532505
0.3584681713810317,0.3559107999024615,0.3408399793447703
0.3593574937747432,0.3552796678811176,0.3407539158873143
0.3607631969131906,0.3560542389982213,0.34170061391933
0.3619393974984222,0.356972249211085,0.3424464972172815
0.362570529519766,0.3575173177749728,0.3427907510471054
0.3650950576051408,0.3610172317115153,0.3421883068449136
0.3670458293074761,0.3653490924034654,0.3420161799300017
0.367017141488324,0.3653777802226176,0.3418727408342419
0.3669597658500201,0.3670416737334328,0.3410121062596822
0.367017141488324,0.3675867422973206,0.3398072178552987
0.3664433851052843,0.3669556102759769,0.3392621492914109
0.3653532479775087,0.3671564250100407,0.3382867634402434
0.3643491743071891,0.366381853892937,0.338975271099891
0.3637754179241494,0.3635417597968903,0.3378277583338115
0.3617959584026622,0.3599844702220437,0.3376843192380516
0.3628287198921339,0.3576607568707328,0.3383728268976994
0.3643778621263411,0.3533862718170865,0.3393482127488669
0.3638327935624533,0.3546772236789258,0.3402375351425785
0.36248446606231,0.3544477211257101,0.3394342762063229
0.3638901692007574,0.3550501653279018,0.3377990705146595
0.362570529519766,0.3561116146365254,0.339061334557347
0.3620541487750301,0.3562837415514373,0.3401801595042746
0.3615951436685983,0.3553944191577257,0.3409547306213782
0.3601320648918469,0.359582840753916,0.3403809742383385
0.3589845521257674,0.3631401303287624,0.339147398014803
0.3591566790406794,0.3636278232543463,0.3385162659934592
0.3593861815938953,0.3612754220838832,0.338917895461587
0.3604763187216708,0.3588943330942682,0.3397785300361468
0.3610787629238626,0.357000937030237,0.3404383498766424
0.3616812071260543,0.3556812973492455,0.3398072178552987
0.3623123391473981,0.3562263659131333,0.3400940960468186
0.3619393974984222,0.3553657313385736,0.3404670376957945
0.362168900051638,0.3557099851683974,0.3408112915256183
0.3628000320729818,0.3559107999024615,0.3402949107808826
0.362283651328246,0.3589803965517242,0.3399793447702106
0.3609640116472546,0.3599844702220437,0.3392621492914109
0.3609066360089507,0.3600418458603477,0.338946583280739
0.3608492603706466,0.3612180464455792,0.3386023294509151
0.3595583085088072,0.3611319829881232,0.3393482127488669
0.3595009328705031,0.3627671886797866,0.3383154512593953
0.3578370393596879,0.3637425745309541,0.3357048597165644
0.3569477169659763,0.3631688181479145,0.3363359917379082
0.357607536806472,0.3636851988926501,0.3368523724826439
0.3570050926042802,0.3623942470308108,0.3375695679614436
0.3560870823914166,0.3608451047966034,0.3375121923231396
0.3562878971254806,0.361734427190315,0.3363933673762121
0.3562305214871766,0.3603860996901716,0.3365081186528201
0.3591566790406794,0.3575460055941247,0.3373687532273797
0.3619680853175742,0.3555378582534855,0.3398072178552987
0.3611935142004704,0.3544190333065581,0.3402088473234266
0.3612222020196225,0.354390345487406,0.3403809742383385
0.3616238314877503,0.3552509800619657,0.3400654082276665
