0.5361020755050443,0.7791098570161233,0.009380756655052,3
0.5359833317499171,0.7809588669173904,0.0097030611332546,3
0.5389858524152773,0.7732405228341197,0.0112467299499087,3
0.5373573666306751,0.7723244995802809,0.0164036016011489,3
0.5565429647805195,0.7250644850396385,0.0357249068997103,3
0.5605802524548457,0.6717315755939173,0.0701266690994312,3
0.5448212598101018,0.6281017272814505,0.1266486965399985,3
0.5193761694256928,0.6022155886637118,0.2087854483008708,3
0.4934052138400059,0.5961766205458121,0.3076650695346843,3
0.4705555226748066,0.597516728639391,0.4069857390018275,3
0.4614292169235985,0.5914777605214911,0.4808443546909722,3
0.4924213370118087,0.5399938609770369,0.5056957262997449,3
